 4152.3436 | 08747.4241 | -5:29:37 | 214.417663 | 359.198072 
 4152.3444 | 08747.4420 | -5:29:38 | 214.402269 | 359.198894 
 4152.3453 | 08747.4601 | -5:29:39 | 214.386701 | 359.199831 
 4152.3462 | 08747.4781 | -5:29:40 | 214.371220 | 359.200769 
 4152.3466 | 08747.4964 | -5:29:41 | 214.355484 | 359.201130 
 4152.3469 | 08747.5145 | -5:29:42 | 214.339921 | 359.201376 
 4152.3478 | 08747.5326 | -5:29:43 | 214.324354 | 359.202314 
 4152.3490 | 08747.5501 | -5:29:44 | 214.309300 | 359.203599 
 4152.3505 | 08747.5668 | -5:29:45 | 214.294932 | 359.205234 
 4152.3520 | 08747.5839 | -5:29:46 | 214.280220 | 359.206867 
 4152.3536 | 08747.6010 | -5:29:47 | 214.265508 | 359.208615 
 4152.3549 | 08747.6179 | -5:29:48 | 214.250969 | 359.210019 
 4152.3566 | 08747.6353 | -5:29:49 | 214.235998 | 359.211880 
 4152.3598 | 08747.6698 | -5:29:51 | 214.206315 | 359.215375 
 4152.3615 | 08747.6871 | -5:29:52 | 214.191429 | 359.217237 
 4152.3634 | 08747.7007 | -5:29:53 | 214.179724 | 359.219349 
 4152.3652 | 08747.7158 | -5:29:54 | 214.166729 | 359.221338 
 4152.3668 | 08747.7319 | -5:29:55 | 214.152876 | 359.223091 
 4152.3685 | 08747.7479 | -5:29:56 | 214.139108 | 359.224961 
 4152.3704 | 08747.7640 | -5:29:57 | 214.125253 | 359.227060 
 4152.3723 | 08747.7805 | -5:29:58 | 214.111055 | 359.229156 
 4152.3741 | 08747.7973 | -5:29:59 | 214.096599 | 359.231136 
 4152.3760 | 08747.8143 | -5:30:00 | 214.081970 | 359.233230 
 4152.3781 | 08747.8314 | -5:30:01 | 214.067254 | 359.235554 
 4152.3801 | 08747.8485 | -5:30:02 | 214.052538 | 359.237763 
 4152.3823 | 08747.8652 | -5:30:03 | 214.038166 | 359.240204 
 4152.3843 | 08747.8820 | -5:30:04 | 214.023708 | 359.242414 
 4152.3863 | 08747.8987 | -5:30:05 | 214.009337 | 359.244625 
 4152.3883 | 08747.9152 | -5:30:06 | 213.995137 | 359.246837 
 4152.3904 | 08747.9314 | -5:30:07 | 213.981195 | 359.249166 
 4152.3924 | 08747.9474 | -5:30:08 | 213.967425 | 359.251381 
 4152.3943 | 08747.9633 | -5:30:09 | 213.953743 | 359.253481 
 4152.3963 | 08747.9790 | -5:30:10 | 213.940231 | 359.255698 
 4152.3982 | 08747.9952 | -5:30:11 | 213.926290 | 359.257797 
 4152.4000 | 08748.0114 | -5:30:12 | 213.912350 | 359.259781 
 4152.4019 | 08748.0280 | -5:30:13 | 213.898065 | 359.261878 
 4152.4039 | 08748.0446 | -5:30:14 | 213.883780 | 359.264090 
 4152.4058 | 08748.0616 | -5:30:15 | 213.869152 | 359.266184 
 4152.4077 | 08748.0787 | -5:30:16 | 213.854437 | 359.268279 
 4152.4094 | 08748.0959 | -5:30:17 | 213.839638 | 359.270143 
 4152.4110 | 08748.1134 | -5:30:18 | 213.824582 | 359.271890 
 4152.4127 | 08748.1310 | -5:30:19 | 213.809439 | 359.273751 
 4152.4145 | 08748.1487 | -5:30:20 | 213.794210 | 359.275728 
 4152.4162 | 08748.1665 | -5:30:21 | 213.778895 | 359.277589 
 4152.4181 | 08748.1845 | -5:30:22 | 213.763407 | 359.279678 
 4152.4200 | 08748.2026 | -5:30:23 | 213.747833 | 359.281768 
 4152.4219 | 08748.2207 | -5:30:24 | 213.732259 | 359.283857 
 4152.4238 | 08748.2386 | -5:30:25 | 213.716857 | 359.285948 
 4152.4256 | 08748.2564 | -5:30:26 | 213.701542 | 359.287924 
 4152.4273 | 08748.2741 | -5:30:27 | 213.686313 | 359.289786 
 4152.4289 | 08748.2918 | -5:30:28 | 213.671085 | 359.291532 
 4152.4306 | 08748.3095 | -5:30:29 | 213.655856 | 359.293394 
 4152.4326 | 08748.3279 | -5:30:30 | 213.640024 | 359.295597 
 4152.4345 | 08748.3461 | -5:30:31 | 213.624364 | 359.297687 
 4152.4363 | 08748.3644 | -5:30:32 | 213.608619 | 359.299660 
 4152.4381 | 08748.3826 | -5:30:33 | 213.592960 | 359.301635 
 4152.4400 | 08748.4003 | -5:30:34 | 213.577730 | 359.303727 
 4152.4408 | 08748.4179 | -5:30:35 | 213.562593 | 359.304554 
 4152.4429 | 08748.4344 | -5:30:36 | 213.548394 | 359.306883 
 4152.4446 | 08748.4507 | -5:30:37 | 213.534369 | 359.308752 
 4152.4463 | 08748.4673 | -5:30:38 | 213.520086 | 359.310620 
 4152.4474 | 08748.4837 | -5:30:39 | 213.505979 | 359.311799 
 4152.4489 | 08748.5000 | -5:30:40 | 213.491956 | 359.313439 
 4152.4505 | 08748.5163 | -5:30:41 | 213.477931 | 359.315194 
 4152.4520 | 08748.5326 | -5:30:42 | 213.463908 | 359.316833 
 4152.4518 | 08748.5504 | -5:30:43 | 213.448607 | 359.316510 
 4152.4527 | 08748.5677 | -5:30:44 | 213.433728 | 359.317454 
 4152.4534 | 08748.5847 | -5:30:45 | 213.419108 | 359.318170 
 4152.4536 | 08748.6017 | -5:30:46 | 213.404492 | 359.318311 
 4152.4537 | 08748.6193 | -5:30:47 | 213.389361 | 359.318334 
 4152.4536 | 08748.6369 | -5:30:48 | 213.374231 | 359.318127 
 4152.4533 | 08748.6549 | -5:30:49 | 213.358759 | 359.317687 
 4152.4522 | 08748.6730 | -5:30:50 | 213.343206 | 359.316328 
 4152.4508 | 08748.6915 | -5:30:51 | 213.327312 | 359.314620 
 4152.4493 | 08748.7104 | -5:30:52 | 213.311074 | 359.312796 
 4152.4477 | 08748.7293 | -5:30:53 | 213.294837 | 359.310857 
 4152.4460 | 08748.7482 | -5:30:54 | 213.278601 | 359.308803 
 4152.4425 | 08748.7856 | -5:30:56 | 213.246473 | 359.304582 
 4152.4408 | 08748.8043 | -5:30:57 | 213.230408 | 359.302530 
 4152.4390 | 08748.8230 | -5:30:58 | 213.214344 | 359.300362 
 4152.4290 | 08748.8400 | -5:30:59 | 213.199799 | 359.288771 
 4152.4247 | 08748.8591 | -5:31:00 | 213.183409 | 359.283725 
 4152.4205 | 08748.8776 | -5:31:01 | 213.167534 | 359.278798 
 4152.4163 | 08748.8961 | -5:31:02 | 213.151659 | 359.273871 
 4152.4077 | 08748.9154 | -5:31:03 | 213.135126 | 359.263879 
 4152.4022 | 08748.9337 | -5:31:04 | 213.119432 | 359.257457 
 4152.3969 | 08748.9519 | -5:31:05 | 213.103822 | 359.251267 
 4152.3914 | 08748.9699 | -5:31:06 | 213.088385 | 359.244847 
 4152.3859 | 08748.9840 | -5:31:07 | 213.076302 | 359.238448 
 4152.3810 | 08749.0006 | -5:31:08 | 213.062065 | 359.232726 
 4152.3757 | 08749.0170 | -5:31:09 | 213.048002 | 359.226544 
 4152.3707 | 08749.0338 | -5:31:10 | 213.033594 | 359.220706 
 4152.3659 | 08749.0510 | -5:31:11 | 213.018840 | 359.215096 
 4152.3612 | 08749.0681 | -5:31:12 | 213.004171 | 359.209602 
 4152.3566 | 08749.0854 | -5:31:13 | 212.989330 | 359.204221 
 4152.3523 | 08749.1028 | -5:31:14 | 212.974401 | 359.199185 
 4152.3483 | 08749.1206 | -5:31:15 | 212.959125 | 359.194493 
 4152.3448 | 08749.1386 | -5:31:16 | 212.943675 | 359.190374 
 4152.3418 | 08749.1572 | -5:31:17 | 212.927705 | 359.186828 
 4152.3391 | 08749.1762 | -5:31:18 | 212.911389 | 359.183624 
 4152.3368 | 08749.1952 | -5:31:19 | 212.895070 | 359.180881 
 4152.3346 | 08749.2143 | -5:31:20 | 212.878664 | 359.178252 
 4152.3326 | 08749.2336 | -5:31:21 | 212.862086 | 359.175852 
 4152.3308 | 08749.2531 | -5:31:22 | 212.845334 | 359.173682 
 4152.3296 | 08749.2726 | -5:31:23 | 212.828577 | 359.172201 
 4152.3289 | 08749.2918 | -5:31:24 | 212.812075 | 359.171298 
 4152.3285 | 08749.3108 | -5:31:25 | 212.795744 | 359.170740 
 4152.3280 | 08749.3294 | -5:31:26 | 212.779756 | 359.170070 
 4152.3281 | 08749.3476 | -5:31:27 | 212.764109 | 359.170092 
 4152.3282 | 08749.3651 | -5:31:28 | 212.749063 | 359.170117 
 4152.3281 | 08749.3826 | -5:31:29 | 212.734019 | 359.169913 
 4152.3278 | 08749.4000 | -5:31:30 | 212.719062 | 359.169479 
 4152.3277 | 08749.4169 | -5:31:31 | 212.704533 | 359.169278 
 4152.3277 | 08749.4330 | -5:31:32 | 212.690692 | 359.169195 
 4152.3276 | 08749.4494 | -5:31:33 | 212.676593 | 359.168997 
 4152.3275 | 08749.4657 | -5:31:34 | 212.662580 | 359.168799 
 4152.3273 | 08749.4824 | -5:31:35 | 212.648224 | 359.168483 
 4152.3270 | 08749.4990 | -5:31:36 | 212.633955 | 359.168054 
 4152.3266 | 08749.5158 | -5:31:37 | 212.619514 | 359.167508 
 4152.3259 | 08749.5326 | -5:31:38 | 212.605076 | 359.166618 
 4152.3258 | 08749.5488 | -5:31:39 | 212.591149 | 359.166420 
 4152.3257 | 08749.5651 | -5:31:40 | 212.577136 | 359.166222 
 4152.3256 | 08749.5817 | -5:31:41 | 212.562866 | 359.166023 
 4152.3255 | 08749.5983 | -5:31:42 | 212.548595 | 359.165824 
 4152.3253 | 08749.6154 | -5:31:43 | 212.533895 | 359.165507 
 4152.3251 | 08749.6327 | -5:31:44 | 212.519024 | 359.165189 
 4152.3247 | 08749.6500 | -5:31:45 | 212.504153 | 359.164641 
 4152.3239 | 08749.6674 | -5:31:46 | 212.489199 | 359.163633 
 4152.3226 | 08749.6853 | -5:31:47 | 212.473819 | 359.162047 
 4152.3212 | 08749.7030 | -5:31:48 | 212.458612 | 359.160347 
 4152.3197 | 08749.7205 | -5:31:49 | 212.443577 | 359.158533 
 4152.3179 | 08749.7382 | -5:31:50 | 212.428372 | 359.156373 
 4152.3158 | 08749.7562 | -5:31:51 | 212.412911 | 359.153867 
 4152.3136 | 08749.7743 | -5:31:52 | 212.397365 | 359.151245 
 4152.3099 | 08749.7925 | -5:31:53 | 212.381743 | 359.146897 
 4152.3069 | 08749.8104 | -5:31:54 | 212.366374 | 359.143356 
 4152.3039 | 08749.8282 | -5:31:55 | 212.351091 | 359.139816 
 4152.3011 | 08749.8462 | -5:31:56 | 212.335635 | 359.136505 
 4152.2986 | 08749.8639 | -5:31:57 | 212.320435 | 359.133540 
 4152.2964 | 08749.8814 | -5:31:58 | 212.305405 | 359.130921 
 4152.2943 | 08749.8986 | -5:31:59 | 212.290632 | 359.128420 
 4152.2926 | 08749.9171 | -5:32:00 | 212.274738 | 359.126371 
 4152.2909 | 08749.9347 | -5:32:01 | 212.259618 | 359.124327 
 4152.2895 | 08749.9528 | -5:32:02 | 212.244067 | 359.122626 
 4152.2886 | 08749.9712 | -5:32:03 | 212.228254 | 359.121499 
 4152.2879 | 08749.9896 | -5:32:04 | 212.212439 | 359.120601 
 4152.2874 | 08750.0083 | -5:32:05 | 212.196366 | 359.119933 
 4152.2866 | 08750.0460 | -5:32:07 | 212.163960 | 359.118824 
 4152.2861 | 08750.0647 | -5:32:08 | 212.147886 | 359.118155 
 4152.2860 | 08750.0832 | -5:32:09 | 212.131982 | 359.117948 
 4152.2865 | 08750.1027 | -5:32:10 | 212.115214 | 359.118426 
 4152.2865 | 08750.1218 | -5:32:11 | 212.098793 | 359.118330 
 4152.2868 | 08750.1399 | -5:32:12 | 212.083230 | 359.118585 
 4152.2867 | 08750.1589 | -5:32:13 | 212.066896 | 359.118375 
 4152.2864 | 08750.1771 | -5:32:14 | 212.051251 | 359.117940 
 4152.2854 | 08750.1947 | -5:32:15 | 212.036126 | 359.116702 
 4152.2851 | 08750.2121 | -5:32:16 | 212.021169 | 359.116270 
 4152.2847 | 08750.2307 | -5:32:17 | 212.005181 | 359.115718 
 4152.2844 | 08750.2494 | -5:32:18 | 211.989106 | 359.115280 
 4152.2843 | 08750.2683 | -5:32:19 | 211.972858 | 359.115071 
 4152.2840 | 08750.2875 | -5:32:20 | 211.956353 | 359.114630 
 4152.2836 | 08750.3070 | -5:32:21 | 211.939591 | 359.114074 
 4152.2832 | 08750.3267 | -5:32:22 | 211.922657 | 359.113516 
 4152.2829 | 08750.3463 | -5:32:23 | 211.905808 | 359.113074 
 4152.2825 | 08750.3648 | -5:32:24 | 211.889906 | 359.112522 
 4152.2822 | 08750.3843 | -5:32:25 | 211.873143 | 359.112081 
 4152.2820 | 08750.4044 | -5:32:26 | 211.855864 | 359.111751 
 4152.2818 | 08750.4241 | -5:32:27 | 211.838929 | 359.111424 
 4152.2814 | 08750.4435 | -5:32:28 | 211.822252 | 359.110868 
 4152.2811 | 08750.4626 | -5:32:29 | 211.805834 | 359.110429 
 4152.2807 | 08750.4817 | -5:32:30 | 211.789415 | 359.109875 
 4152.2801 | 08750.5010 | -5:32:31 | 211.772827 | 359.109089 
 4152.2796 | 08750.5206 | -5:32:32 | 211.755979 | 359.108418 
 4152.2790 | 08750.5405 | -5:32:33 | 211.738875 | 359.107630 
 4152.2795 | 08750.5595 | -5:32:34 | 211.722537 | 359.108111 
 4152.2798 | 08750.5790 | -5:32:35 | 211.705770 | 359.108361 
 4152.2785 | 08750.5997 | -5:32:36 | 211.687982 | 359.106764 
 4152.2775 | 08750.6395 | -5:32:38 | 211.653771 | 359.105418 
 4152.2777 | 08750.6590 | -5:32:39 | 211.637005 | 359.105553 
 4152.2775 | 08750.6785 | -5:32:40 | 211.620242 | 359.105227 
 4152.2767 | 08750.6988 | -5:32:41 | 211.602795 | 359.104208 
 4152.2760 | 08750.7180 | -5:32:42 | 211.586292 | 359.103309 
 4152.2755 | 08750.7370 | -5:32:43 | 211.569961 | 359.102641 
 4152.2750 | 08750.7560 | -5:32:44 | 211.553629 | 359.101973 
 4152.2745 | 08750.7750 | -5:32:45 | 211.537298 | 359.101305 
 4152.2739 | 08750.7942 | -5:32:46 | 211.520795 | 359.100521 
 4152.2732 | 08750.8135 | -5:32:47 | 211.504207 | 359.099622 
 4152.2720 | 08750.8341 | -5:32:48 | 211.486504 | 359.098141 
 4152.2714 | 08750.8535 | -5:32:49 | 211.469829 | 359.097357 
 4152.2708 | 08750.8729 | -5:32:50 | 211.453154 | 359.096572 
 4152.2703 | 08750.8924 | -5:32:51 | 211.436393 | 359.095902 
 4152.2699 | 08750.9118 | -5:32:52 | 211.419717 | 359.095348 
 4152.2694 | 08750.9310 | -5:32:53 | 211.403213 | 359.094680 
 4152.2688 | 08750.9501 | -5:32:54 | 211.386796 | 359.093897 
 4152.2682 | 08750.9691 | -5:32:55 | 211.370465 | 359.093115 
 4152.2680 | 08750.9870 | -5:32:56 | 211.355077 | 359.092798 
 4152.2676 | 08751.0053 | -5:32:57 | 211.339347 | 359.092249 
 4152.2671 | 08751.0237 | -5:32:58 | 211.323531 | 359.091585 
 4152.2666 | 08751.0422 | -5:32:59 | 211.307629 | 359.090921 
 4152.2662 | 08751.0607 | -5:33:00 | 211.291727 | 359.090371 
 4152.2657 | 08751.0792 | -5:33:01 | 211.275825 | 359.089707 
 4152.2652 | 08751.0978 | -5:33:02 | 211.259837 | 359.089042 
 4152.2648 | 08751.1165 | -5:33:03 | 211.243763 | 359.088491 
 4152.2642 | 08751.1352 | -5:33:04 | 211.227690 | 359.087711 
 4152.2636 | 08751.1540 | -5:33:05 | 211.211531 | 359.086930 
 4152.2631 | 08751.1728 | -5:33:06 | 211.195371 | 359.086265 
 4152.2626 | 08751.1918 | -5:33:07 | 211.179039 | 359.085598 
 4152.2616 | 08751.2298 | -5:33:09 | 211.146376 | 359.084265 
 4152.2612 | 08751.2470 | -5:33:10 | 211.131591 | 359.083723 
 4152.2608 | 08751.2657 | -5:33:11 | 211.115516 | 359.083173 
 4152.2603 | 08751.2858 | -5:33:12 | 211.098239 | 359.082501 
 4152.2599 | 08751.3055 | -5:33:13 | 211.081305 | 359.081947 
 4152.2598 | 08751.3247 | -5:33:14 | 211.064799 | 359.081740 
 4152.2610 | 08751.3441 | -5:33:15 | 211.048112 | 359.083027 
 4152.2620 | 08751.3634 | -5:33:16 | 211.031513 | 359.084085 
 4152.2635 | 08751.3828 | -5:33:17 | 211.014825 | 359.085718 
 4152.2650 | 08751.4021 | -5:33:18 | 210.998222 | 359.087351 
 4152.2667 | 08751.4215 | -5:33:19 | 210.981533 | 359.089214 
 4152.2684 | 08751.4410 | -5:33:20 | 210.964757 | 359.091077 
 4152.2700 | 08751.4604 | -5:33:21 | 210.948068 | 359.092824 
 4152.2715 | 08751.4794 | -5:33:22 | 210.931724 | 359.094459 
 4152.2727 | 08751.4983 | -5:33:23 | 210.915467 | 359.095750 
 4152.2738 | 08751.5168 | -5:33:24 | 210.899555 | 359.096927 
 4152.2745 | 08751.5356 | -5:33:25 | 210.883388 | 359.097643 
 4152.2748 | 08751.5547 | -5:33:26 | 210.866965 | 359.097897 
 4152.2749 | 08751.5741 | -5:33:27 | 210.850286 | 359.097920 
 4152.2748 | 08751.5934 | -5:33:28 | 210.833693 | 359.097714 
 4152.2745 | 08751.6130 | -5:33:29 | 210.816845 | 359.097276 
 4152.2741 | 08751.6327 | -5:33:30 | 210.799910 | 359.096722 
 4152.2737 | 08751.6526 | -5:33:31 | 210.782804 | 359.096168 
 4152.2731 | 08751.6726 | -5:33:32 | 210.765614 | 359.095383 
 4152.2726 | 08751.6926 | -5:33:33 | 210.748422 | 359.094713 
 4152.2721 | 08751.7125 | -5:33:34 | 210.731317 | 359.094044 
 4152.2716 | 08751.7324 | -5:33:35 | 210.714211 | 359.093375 
 4152.2711 | 08751.7523 | -5:33:36 | 210.697106 | 359.092706 
 4152.2706 | 08751.7724 | -5:33:37 | 210.679828 | 359.092036 
 4152.2695 | 08751.8125 | -5:33:39 | 210.645360 | 359.090582 
 4152.2690 | 08751.8326 | -5:33:40 | 210.628083 | 359.089913 
 4152.2683 | 08751.8523 | -5:33:41 | 210.611150 | 359.089015 
 4152.2676 | 08751.8724 | -5:33:42 | 210.593874 | 359.088115 
 4152.2670 | 08751.8922 | -5:33:43 | 210.576855 | 359.087332 
 4152.2666 | 08751.9119 | -5:33:44 | 210.559921 | 359.086780 
 4152.2661 | 08751.9319 | -5:33:45 | 210.542730 | 359.086111 
 4152.2658 | 08751.9516 | -5:33:46 | 210.525795 | 359.085674 
 4152.2654 | 08751.9714 | -5:33:47 | 210.508775 | 359.085121 
 4152.2642 | 08752.0110 | -5:33:49 | 210.474737 | 359.083555 
 4152.2637 | 08752.0309 | -5:33:50 | 210.457631 | 359.082887 
 4152.2630 | 08752.0508 | -5:33:51 | 210.440527 | 359.081989 
 4152.2629 | 08752.0698 | -5:33:52 | 210.424193 | 359.081786 
 4152.2625 | 08752.0893 | -5:33:53 | 210.407430 | 359.081235 
 4152.2620 | 08752.1087 | -5:33:54 | 210.390755 | 359.080569 
 4152.2615 | 08752.1286 | -5:33:55 | 210.373649 | 359.079901 
 4152.2610 | 08752.1486 | -5:33:56 | 210.356458 | 359.079233 
 4152.2606 | 08752.1685 | -5:33:57 | 210.339352 | 359.078681 
 4152.2601 | 08752.1881 | -5:33:58 | 210.322504 | 359.078014 
 4152.2596 | 08752.2073 | -5:33:59 | 210.306000 | 359.077350 
 4152.2591 | 08752.2260 | -5:34:00 | 210.289926 | 359.076688 
 4152.2587 | 08752.2445 | -5:34:01 | 210.274024 | 359.076143 
 4152.2582 | 08752.2629 | -5:34:02 | 210.258208 | 359.075482 
 4152.2577 | 08752.2812 | -5:34:03 | 210.242478 | 359.074822 
 4152.2572 | 08752.2996 | -5:34:04 | 210.226662 | 359.074162 
 4152.2566 | 08752.3182 | -5:34:05 | 210.210674 | 359.073386 
 4152.2560 | 08752.3369 | -5:34:06 | 210.194601 | 359.072610 
 4152.2556 | 08752.3556 | -5:34:07 | 210.178526 | 359.072063 
 4152.2551 | 08752.3747 | -5:34:08 | 210.162109 | 359.071400 
 4152.2546 | 08752.3941 | -5:34:09 | 210.145433 | 359.070735 
 4152.2540 | 08752.4139 | -5:34:10 | 210.128414 | 359.069954 
 4152.2535 | 08752.4338 | -5:34:11 | 210.111308 | 359.069287 
 4152.2528 | 08752.4537 | -5:34:12 | 210.094204 | 359.068391 
 4152.2521 | 08752.4735 | -5:34:13 | 210.077185 | 359.067494 
 4152.2515 | 08752.4933 | -5:34:14 | 210.060166 | 359.066713 
 4152.2508 | 08752.5132 | -5:34:15 | 210.043062 | 359.065817 
 4152.2500 | 08752.5333 | -5:34:16 | 210.025786 | 359.064804 
 4152.2490 | 08752.5535 | -5:34:17 | 210.008426 | 359.063562 
 4152.2476 | 08752.5738 | -5:34:18 | 209.990982 | 359.061858 
 4152.2460 | 08752.5941 | -5:34:19 | 209.973539 | 359.059925 
 4152.2439 | 08752.6147 | -5:34:20 | 209.955841 | 359.057415 
 4152.2416 | 08752.6350 | -5:34:21 | 209.938403 | 359.054677 
 4152.2391 | 08752.6550 | -5:34:22 | 209.921223 | 359.051710 
 4152.2362 | 08752.6748 | -5:34:23 | 209.904218 | 359.048284 
 4152.2318 | 08752.6943 | -5:34:24 | 209.887480 | 359.043134 
 4152.2270 | 08752.7131 | -5:34:25 | 209.871346 | 359.037527 
 4152.2223 | 08752.7328 | -5:34:26 | 209.854438 | 359.032031 
 4152.2179 | 08752.7523 | -5:34:27 | 209.837700 | 359.026881 
 4152.2137 | 08752.7718 | -5:34:28 | 209.820960 | 359.021962 
 4152.2098 | 08752.7915 | -5:34:29 | 209.804047 | 359.017386 
 4152.2062 | 08752.8114 | -5:34:30 | 209.786960 | 359.013155 
 4152.2029 | 08752.8314 | -5:34:31 | 209.769785 | 359.009268 
 4152.2000 | 08752.8517 | -5:34:32 | 209.752350 | 359.005841 
 4152.1976 | 08752.8723 | -5:34:33 | 209.734654 | 359.002987 
 4152.1954 | 08752.8932 | -5:34:34 | 209.716698 | 359.000362 
 4152.1938 | 08752.9143 | -5:34:35 | 209.698567 | 358.998426 
 4152.1925 | 08752.9357 | -5:34:36 | 209.680177 | 358.996834 
 4152.1915 | 08752.9573 | -5:34:37 | 209.661612 | 358.995586 
 4152.1897 | 08753.0007 | -5:34:39 | 209.624310 | 358.993320 
 4152.1889 | 08753.0224 | -5:34:40 | 209.605658 | 358.992302 
 4152.1901 | 08753.0424 | -5:34:41 | 209.588456 | 358.993592 
 4152.1905 | 08753.0617 | -5:34:42 | 209.571861 | 358.993965 
 4152.1908 | 08753.0810 | -5:34:43 | 209.555266 | 358.994224 
 4152.1906 | 08753.1008 | -5:34:44 | 209.538244 | 358.993905 
 4152.1901 | 08753.1207 | -5:34:45 | 209.521138 | 358.993240 
 4152.1897 | 08753.1404 | -5:34:46 | 209.504203 | 358.992692 
 4152.1890 | 08753.1603 | -5:34:47 | 209.487098 | 358.991797 
 4152.1884 | 08753.1802 | -5:34:48 | 209.469993 | 358.991018 
 4152.1880 | 08753.1999 | -5:34:49 | 209.453058 | 358.990470 
 4152.1877 | 08753.2196 | -5:34:50 | 209.436123 | 358.990037 
 4152.1873 | 08753.2395 | -5:34:51 | 209.419017 | 358.989488 
 4152.1869 | 08753.2598 | -5:34:52 | 209.401566 | 358.988937 
 4152.1877 | 08753.2797 | -5:34:53 | 209.384452 | 358.989768 
 4152.1884 | 08753.3000 | -5:34:54 | 209.366995 | 358.990483 
 4152.1896 | 08753.3204 | -5:34:55 | 209.349449 | 358.991772 
 4152.1912 | 08753.3408 | -5:34:56 | 209.331901 | 358.993522 
 4152.1930 | 08753.3613 | -5:34:57 | 209.314265 | 358.995501 
 4152.1951 | 08753.3816 | -5:34:58 | 209.296800 | 358.997826 
 4152.1974 | 08753.4021 | -5:34:59 | 209.279162 | 359.000381 
 4152.2002 | 08753.4227 | -5:35:00 | 209.261434 | 359.003510 
 4152.2036 | 08753.4430 | -5:35:01 | 209.243961 | 359.007331 
 4152.2075 | 08753.4624 | -5:35:02 | 209.227259 | 359.011731 
 4152.2115 | 08753.4815 | -5:35:03 | 209.210814 | 359.016247 
 4152.2157 | 08753.5003 | -5:35:04 | 209.194626 | 359.020995 
 4152.2200 | 08753.5190 | -5:35:05 | 209.178524 | 359.025859 
 4152.2247 | 08753.5369 | -5:35:06 | 209.163106 | 359.031186 
 4152.2300 | 08753.5550 | -5:35:07 | 209.147514 | 359.037202 
 4152.2356 | 08753.5731 | -5:35:08 | 209.131920 | 359.043564 
 4152.2415 | 08753.5914 | -5:35:09 | 209.116152 | 359.050269 
 4152.2476 | 08753.6099 | -5:35:10 | 209.100210 | 359.057204 
 4152.2541 | 08753.6284 | -5:35:11 | 209.084267 | 359.064600 
 4152.2613 | 08753.6452 | -5:35:12 | 209.069781 | 359.072807 
 4152.2698 | 08753.6651 | -5:35:13 | 209.052623 | 359.082497 
 4152.2775 | 08753.6824 | -5:35:14 | 209.037704 | 359.091278 
 4152.2857 | 08753.6996 | -5:35:15 | 209.022868 | 359.100634 
 4152.2942 | 08753.7166 | -5:35:16 | 209.008203 | 359.110337 
 4152.3029 | 08753.7332 | -5:35:17 | 208.993881 | 359.120271 
 4152.3119 | 08753.7501 | -5:35:18 | 208.979299 | 359.130549 
 4152.3210 | 08753.7672 | -5:35:19 | 208.964544 | 359.140942 
 4152.3300 | 08753.7846 | -5:35:20 | 208.949532 | 359.151218 
 4152.3384 | 08753.8020 | -5:35:21 | 208.934524 | 359.160804 
 4152.3463 | 08753.8194 | -5:35:22 | 208.919519 | 359.169815 
 4152.3538 | 08753.8370 | -5:35:23 | 208.904344 | 359.178365 
 4152.3610 | 08753.8545 | -5:35:24 | 208.889257 | 359.186570 
 4152.3678 | 08753.8724 | -5:35:25 | 208.873829 | 359.194314 
 4152.3745 | 08753.8903 | -5:35:26 | 208.858401 | 359.201942 
 4152.3814 | 08753.9084 | -5:35:27 | 208.842800 | 359.209800 
 4152.3880 | 08753.9297 | -5:35:28 | 208.824450 | 359.217299 
 4152.3945 | 08753.9492 | -5:35:29 | 208.807648 | 359.224691 
 4152.3982 | 08753.9688 | -5:35:30 | 208.790776 | 359.228861 
 4152.4035 | 08753.9888 | -5:35:31 | 208.773551 | 359.234871 
 4152.4082 | 08754.0089 | -5:35:32 | 208.756244 | 359.240190 
 4152.4123 | 08754.0298 | -5:35:33 | 208.738253 | 359.244815 
 4152.4162 | 08754.0511 | -5:35:34 | 208.719918 | 359.249209 
 4152.4197 | 08754.0717 | -5:35:35 | 208.702188 | 359.253145 
 4152.4230 | 08754.0927 | -5:35:36 | 208.684116 | 359.256850 
 4152.4257 | 08754.1140 | -5:35:37 | 208.665789 | 359.259864 
 4152.4276 | 08754.1351 | -5:35:38 | 208.647638 | 359.261958 
 4152.4292 | 08754.1561 | -5:35:39 | 208.629575 | 359.263708 
 4152.4305 | 08754.1771 | -5:35:40 | 208.611514 | 359.265113 
 4152.4314 | 08754.1981 | -5:35:41 | 208.593455 | 359.266058 
 4152.4321 | 08754.2191 | -5:35:42 | 208.575398 | 359.266772 
 4152.4324 | 08754.2401 | -5:35:43 | 208.557342 | 359.267027 
 4152.4324 | 08754.2613 | -5:35:44 | 208.539117 | 359.266936 
 4152.4322 | 08754.2825 | -5:35:45 | 208.520893 | 359.266615 
 4152.4317 | 08754.3029 | -5:35:46 | 208.503358 | 359.265952 
 4152.4306 | 08754.3238 | -5:35:47 | 208.485396 | 359.264597 
 4152.4290 | 08754.3446 | -5:35:48 | 208.467524 | 359.262668 
 4152.4270 | 08754.3652 | -5:35:49 | 208.449826 | 359.260279 
 4152.4250 | 08754.3857 | -5:35:50 | 208.432213 | 359.257891 
 4152.4229 | 08754.4062 | -5:35:51 | 208.414602 | 359.255388 
 4152.4191 | 08754.4267 | -5:35:52 | 208.397000 | 359.250929 
