 4152.3171 | 08747.0991 | -5:16:17 | 214.697265 | 359.169366 
 4152.3200 | 08747.1200 | -5:16:18 | 214.679276 | 359.172587 
 4152.3223 | 08747.1408 | -5:16:19 | 214.661377 | 359.175118 
 4152.3243 | 08747.1613 | -5:16:20 | 214.643738 | 359.177307 
 4152.3262 | 08747.1818 | -5:16:21 | 214.626100 | 359.179380 
 4152.3279 | 08747.2022 | -5:16:22 | 214.608549 | 359.181223 
 4152.3296 | 08747.2226 | -5:16:23 | 214.590998 | 359.183067 
 4152.3313 | 08747.2429 | -5:16:24 | 214.573534 | 359.184912 
 4152.3330 | 08747.2634 | -5:16:25 | 214.555897 | 359.186755 
 4152.3348 | 08747.2840 | -5:16:26 | 214.538174 | 359.188713 
 4152.3365 | 08747.3049 | -5:16:27 | 214.520193 | 359.190554 
 4152.3383 | 08747.3258 | -5:16:28 | 214.502212 | 359.192511 
 4152.3434 | 08747.3887 | -5:16:31 | 214.448099 | 359.198034 
 4152.3423 | 08747.4082 | -5:16:32 | 214.431342 | 359.196663 
 4152.3425 | 08747.4279 | -5:16:33 | 214.414405 | 359.196786 
 4152.3426 | 08747.4474 | -5:16:34 | 214.397639 | 359.196795 
 4152.3428 | 08747.4666 | -5:16:35 | 214.381131 | 359.196920 
 4152.3433 | 08747.4856 | -5:16:36 | 214.364793 | 359.197392 
 4152.3443 | 08747.5045 | -5:16:37 | 214.348537 | 359.198440 
 4152.3456 | 08747.5233 | -5:16:38 | 214.332365 | 359.199833 
 4152.3472 | 08747.5421 | -5:16:39 | 214.316191 | 359.201572 
 4152.3487 | 08747.5606 | -5:16:40 | 214.300275 | 359.203197 
 4152.3502 | 08747.5794 | -5:16:41 | 214.284102 | 359.204821 
 4152.3520 | 08747.5981 | -5:16:42 | 214.268012 | 359.206790 
 4152.3539 | 08747.6170 | -5:16:43 | 214.251750 | 359.208873 
 4152.3560 | 08747.6358 | -5:16:44 | 214.235572 | 359.211187 
 4152.3598 | 08747.6734 | -5:16:46 | 214.203220 | 359.215355 
 4152.3611 | 08747.6921 | -5:16:47 | 214.187134 | 359.216750 
 4152.3627 | 08747.7108 | -5:16:48 | 214.171046 | 359.218489 
 4152.3642 | 08747.7291 | -5:16:49 | 214.155302 | 359.220116 
 4152.3665 | 08747.7477 | -5:16:50 | 214.139295 | 359.222661 
 4152.3683 | 08747.7664 | -5:16:51 | 214.123205 | 359.224631 
 4152.3690 | 08747.7851 | -5:16:52 | 214.107124 | 359.225336 
 4152.3707 | 08747.8039 | -5:16:53 | 214.090949 | 359.227190 
 4152.3731 | 08747.8229 | -5:16:54 | 214.074597 | 359.229849 
 4152.3751 | 08747.8417 | -5:16:55 | 214.058420 | 359.232048 
 4152.3775 | 08747.8597 | -5:16:56 | 214.042928 | 359.234712 
 4152.3795 | 08747.8765 | -5:16:57 | 214.028471 | 359.236923 
 4152.3814 | 08747.8924 | -5:16:58 | 214.014788 | 359.239023 
 4152.3833 | 08747.9079 | -5:16:59 | 214.001449 | 359.241125 
 4152.3855 | 08747.9230 | -5:17:00 | 213.988452 | 359.243575 
 4152.3874 | 08747.9377 | -5:17:01 | 213.975800 | 359.245682 
 4152.3912 | 08747.9664 | -5:17:03 | 213.951100 | 359.249899 
 4152.3932 | 08747.9800 | -5:17:04 | 213.939393 | 359.252127 
 4152.3937 | 08747.9925 | -5:17:05 | 213.928643 | 359.252635 
 4152.3952 | 08748.0063 | -5:17:06 | 213.916769 | 359.254287 
 4152.3967 | 08748.0202 | -5:17:07 | 213.904808 | 359.255938 
 4152.3975 | 08748.0343 | -5:17:08 | 213.892681 | 359.256783 
 4152.3985 | 08748.0486 | -5:17:09 | 213.880380 | 359.257857 
 4152.4020 | 08748.0639 | -5:17:10 | 213.867201 | 359.261801 
 4152.4042 | 08748.0793 | -5:17:11 | 213.853946 | 359.264250 
 4152.4059 | 08748.0947 | -5:17:12 | 213.840695 | 359.266123 
 4152.4076 | 08748.1103 | -5:17:13 | 213.827271 | 359.267995 
 4152.4093 | 08748.1261 | -5:17:14 | 213.813676 | 359.269867 
 4152.4108 | 08748.1423 | -5:17:15 | 213.799738 | 359.271506 
 4152.4124 | 08748.1587 | -5:17:16 | 213.785628 | 359.273259 
 4152.4142 | 08748.1755 | -5:17:17 | 213.771172 | 359.275240 
 4152.4159 | 08748.1927 | -5:17:18 | 213.756373 | 359.277104 
 4152.4177 | 08748.2101 | -5:17:19 | 213.741402 | 359.279082 
 4152.4195 | 08748.2280 | -5:17:20 | 213.726000 | 359.281058 
 4152.4213 | 08748.2460 | -5:17:21 | 213.710513 | 359.283033 
 4152.4263 | 08748.3009 | -5:17:24 | 213.663280 | 359.288493 
 4152.4280 | 08748.3192 | -5:17:25 | 213.647536 | 359.290352 
 4152.4301 | 08748.3399 | -5:17:26 | 213.629725 | 359.292658 
 4152.4341 | 08748.3779 | -5:17:28 | 213.597028 | 359.297058 
 4152.4363 | 08748.3968 | -5:17:29 | 213.580765 | 359.299489 
 4152.4393 | 08748.4157 | -5:17:30 | 213.564495 | 359.302840 
 4152.4412 | 08748.4343 | -5:17:31 | 213.548492 | 359.304928 
 4152.4432 | 08748.4529 | -5:17:32 | 213.532487 | 359.307130 
 4152.4448 | 08748.4722 | -5:17:33 | 213.515884 | 359.308869 
 4152.4459 | 08748.4901 | -5:17:34 | 213.500488 | 359.310040 
 4152.4486 | 08748.5260 | -5:17:36 | 213.469606 | 359.312957 
 4152.4500 | 08748.5436 | -5:17:37 | 213.454465 | 359.314475 
 4152.4487 | 08748.5624 | -5:17:38 | 213.438312 | 359.312881 
 4152.4489 | 08748.5806 | -5:17:39 | 213.422665 | 359.313016 
 4152.4491 | 08748.5985 | -5:17:40 | 213.407275 | 359.313152 
 4152.4491 | 08748.6167 | -5:17:41 | 213.391628 | 359.313056 
 4152.4489 | 08748.6340 | -5:17:42 | 213.376757 | 359.312736 
 4152.4485 | 08748.6518 | -5:17:43 | 213.361457 | 359.312182 
 4152.4479 | 08748.6698 | -5:17:44 | 213.345987 | 359.311398 
 4152.4471 | 08748.6879 | -5:17:45 | 213.330432 | 359.310383 
 4152.4465 | 08748.7061 | -5:17:46 | 213.314790 | 359.309598 
 4152.4311 | 08748.8538 | -5:17:54 | 213.187921 | 359.291115 
 4152.4290 | 08748.8726 | -5:17:55 | 213.171773 | 359.288601 
 4152.4264 | 08748.8912 | -5:17:56 | 213.155801 | 359.285514 
 4152.4093 | 08748.9033 | -5:17:57 | 213.145517 | 359.265782 
 4152.4013 | 08748.9233 | -5:17:58 | 213.128379 | 359.256476 
 4152.3962 | 08748.9413 | -5:17:59 | 213.112940 | 359.250517 
 4152.3911 | 08748.9593 | -5:18:00 | 213.097500 | 359.244557 
 4152.3847 | 08748.9768 | -5:18:01 | 213.082500 | 359.237105 
 4152.3783 | 08748.9938 | -5:18:02 | 213.067929 | 359.229655 
 4152.3724 | 08749.0121 | -5:18:03 | 213.052237 | 359.222774 
 4152.3664 | 08749.0266 | -5:18:04 | 213.039813 | 359.215797 
 4152.3615 | 08749.0438 | -5:18:05 | 213.025060 | 359.210072 
 4152.3569 | 08749.0610 | -5:18:06 | 213.010305 | 359.204692 
 4152.3540 | 08749.0794 | -5:18:07 | 212.994506 | 359.201262 
 4152.3495 | 08749.0973 | -5:18:08 | 212.979148 | 359.195993 
 4152.3464 | 08749.1158 | -5:18:09 | 212.963265 | 359.192332 
 4152.3435 | 08749.1344 | -5:18:10 | 212.947294 | 359.188900 
 4152.3285 | 08749.2595 | -5:18:17 | 212.839847 | 359.171003 
 4152.3268 | 08749.2778 | -5:18:18 | 212.824126 | 359.168954 
 4152.3282 | 08749.2970 | -5:18:19 | 212.807610 | 359.170466 
 4152.3272 | 08749.3159 | -5:18:20 | 212.791368 | 359.169219 
 4152.3271 | 08749.3343 | -5:18:21 | 212.775550 | 359.169010 
 4152.3267 | 08749.3531 | -5:18:22 | 212.759390 | 359.168453 
 4152.3264 | 08749.3721 | -5:18:23 | 212.743057 | 359.168011 
 4152.3262 | 08749.3909 | -5:18:24 | 212.726896 | 359.167685 
 4152.3264 | 08749.4096 | -5:18:25 | 212.710818 | 359.167820 
 4152.3262 | 08749.4282 | -5:18:26 | 212.694828 | 359.167495 
 4152.3259 | 08749.4468 | -5:18:27 | 212.678840 | 359.167055 
 4152.3257 | 08749.4654 | -5:18:28 | 212.662850 | 359.166730 
 4152.3253 | 08749.4842 | -5:18:29 | 212.646690 | 359.166174 
 4152.3247 | 08749.5032 | -5:18:30 | 212.630360 | 359.165387 
 4152.3242 | 08749.5221 | -5:18:31 | 212.614115 | 359.164716 
 4152.3239 | 08749.5410 | -5:18:32 | 212.597868 | 359.164274 
 4152.3236 | 08749.5597 | -5:18:33 | 212.581793 | 359.163834 
 4152.3232 | 08749.5784 | -5:18:34 | 212.565719 | 359.163279 
 4152.3230 | 08749.5971 | -5:18:35 | 212.549644 | 359.162954 
 4152.3229 | 08749.6157 | -5:18:36 | 212.533654 | 359.162745 
 4152.3227 | 08749.6344 | -5:18:37 | 212.517578 | 359.162420 
 4152.3224 | 08749.6532 | -5:18:38 | 212.501418 | 359.161980 
 4152.3217 | 08749.6719 | -5:18:39 | 212.485346 | 359.161080 
 4152.3210 | 08749.6907 | -5:18:40 | 212.469188 | 359.160179 
 4152.3204 | 08749.7094 | -5:18:41 | 212.453115 | 359.159395 
 4152.3196 | 08749.7282 | -5:18:42 | 212.436958 | 359.158379 
 4152.3156 | 08749.7473 | -5:18:43 | 212.420564 | 359.153682 
 4152.3131 | 08749.7661 | -5:18:44 | 212.404418 | 359.150711 
 4152.3104 | 08749.7849 | -5:18:45 | 212.388274 | 359.147511 
 4152.3075 | 08749.8037 | -5:18:46 | 212.372130 | 359.144080 
 4152.3045 | 08749.8226 | -5:18:47 | 212.355902 | 359.140534 
 4152.2991 | 08749.8406 | -5:18:48 | 212.340463 | 359.134232 
 4152.2963 | 08749.8599 | -5:18:49 | 212.323889 | 359.130915 
 4152.2923 | 08749.8789 | -5:18:50 | 212.307582 | 359.126218 
 4152.2899 | 08749.8986 | -5:18:51 | 212.290661 | 359.123358 
 4152.2880 | 08749.9187 | -5:18:52 | 212.273393 | 359.121072 
 4152.2862 | 08749.9391 | -5:18:53 | 212.255867 | 359.118899 
 4152.2869 | 08749.9601 | -5:18:54 | 212.237808 | 359.119599 
 4152.2859 | 08749.9803 | -5:18:55 | 212.220448 | 359.118347 
 4152.2858 | 08750.0009 | -5:18:56 | 212.202739 | 359.118129 
 4152.2857 | 08750.0213 | -5:18:57 | 212.185201 | 359.117912 
 4152.2846 | 08750.0818 | -5:19:00 | 212.133195 | 359.116344 
 4152.2859 | 08750.1037 | -5:19:01 | 212.114358 | 359.117730 
 4152.2849 | 08750.1239 | -5:19:02 | 212.096998 | 359.116479 
 4152.2833 | 08750.1438 | -5:19:03 | 212.079900 | 359.114540 
 4152.2826 | 08750.1636 | -5:19:04 | 212.062882 | 359.113636 
 4152.2819 | 08750.1834 | -5:19:05 | 212.045864 | 359.112732 
 4152.2815 | 08750.2033 | -5:19:06 | 212.028758 | 359.112173 
 4152.2813 | 08750.2233 | -5:19:07 | 212.011565 | 359.111844 
 4152.2808 | 08750.2436 | -5:19:08 | 211.994116 | 359.111168 
 4152.2805 | 08750.2640 | -5:19:09 | 211.976580 | 359.110721 
 4152.2802 | 08750.2845 | -5:19:10 | 211.958957 | 359.110274 
 4152.2798 | 08750.3049 | -5:19:11 | 211.941421 | 359.109713 
 4152.2787 | 08750.3654 | -5:19:14 | 211.889415 | 359.108148 
 4152.2783 | 08750.3860 | -5:19:15 | 211.871707 | 359.107586 
 4152.2777 | 08750.4064 | -5:19:16 | 211.854173 | 359.106795 
 4152.2773 | 08750.4267 | -5:19:17 | 211.836723 | 359.106235 
 4152.2769 | 08750.4471 | -5:19:18 | 211.819187 | 359.105674 
 4152.2764 | 08750.4676 | -5:19:19 | 211.801566 | 359.104998 
 4152.2759 | 08750.4882 | -5:19:20 | 211.783859 | 359.104321 
 4152.2751 | 08750.5089 | -5:19:21 | 211.766068 | 359.103299 
 4152.2751 | 08750.5291 | -5:19:22 | 211.748701 | 359.103200 
 4152.2750 | 08750.5497 | -5:19:23 | 211.730991 | 359.102984 
 4152.2744 | 08750.5704 | -5:19:24 | 211.713199 | 359.102192 
 4152.2737 | 08750.5909 | -5:19:25 | 211.695579 | 359.101286 
 4152.2720 | 08750.6528 | -5:19:28 | 211.642373 | 359.099027 
 4152.2712 | 08750.6710 | -5:19:29 | 211.626731 | 359.098017 
 4152.2690 | 08750.6903 | -5:19:30 | 211.610153 | 359.095392 
 4152.2675 | 08750.7096 | -5:19:31 | 211.593570 | 359.093573 
 4152.2660 | 08750.7288 | -5:19:32 | 211.577073 | 359.091754 
 4152.2646 | 08750.7479 | -5:19:33 | 211.560661 | 359.090050 
 4152.2633 | 08750.7672 | -5:19:34 | 211.544077 | 359.088460 
 4152.2647 | 08750.7872 | -5:19:35 | 211.526873 | 359.089973 
 4152.2641 | 08750.8065 | -5:19:36 | 211.510284 | 359.089189 
 4152.2646 | 08750.8266 | -5:19:37 | 211.493000 | 359.089666 
 4152.2641 | 08750.8461 | -5:19:38 | 211.476239 | 359.088996 
 4152.2635 | 08750.8653 | -5:19:39 | 211.459736 | 359.088212 
 4152.2632 | 08750.8841 | -5:19:40 | 211.443575 | 359.087776 
 4152.2632 | 08750.9023 | -5:19:41 | 211.427928 | 359.087688 
 4152.2628 | 08750.9208 | -5:19:42 | 211.412025 | 359.087138 
 4152.2623 | 08750.9392 | -5:19:43 | 211.396209 | 359.086473 
 4152.2632 | 08750.9581 | -5:19:44 | 211.379955 | 359.087417 
 4152.2630 | 08750.9768 | -5:19:45 | 211.363879 | 359.087096 
 4152.2627 | 08750.9957 | -5:19:46 | 211.347632 | 359.086660 
 4152.2625 | 08751.0149 | -5:19:47 | 211.331126 | 359.086337 
 4152.2613 | 08751.0344 | -5:19:48 | 211.314369 | 359.084862 
 4152.2608 | 08751.0541 | -5:19:49 | 211.297436 | 359.084192 
 4152.2602 | 08751.0740 | -5:19:50 | 211.280331 | 359.083405 
 4152.2597 | 08751.0942 | -5:19:51 | 211.262968 | 359.082733 
 4152.2592 | 08751.1146 | -5:19:52 | 211.245432 | 359.082059 
 4152.2594 | 08751.1351 | -5:19:53 | 211.227807 | 359.082190 
 4152.2591 | 08751.1556 | -5:19:54 | 211.210184 | 359.081747 
 4152.2588 | 08751.1761 | -5:19:55 | 211.192561 | 359.081303 
 4152.2584 | 08751.1966 | -5:19:56 | 211.174939 | 359.080744 
 4152.2577 | 08751.2378 | -5:19:58 | 211.139523 | 359.079741 
 4152.2572 | 08751.2577 | -5:19:59 | 211.122417 | 359.079070 
 4152.2568 | 08751.2781 | -5:20:00 | 211.104881 | 359.078512 
 4152.2565 | 08751.2982 | -5:20:01 | 211.087603 | 359.078071 
 4152.2552 | 08751.3189 | -5:20:02 | 211.069815 | 359.076477 
 4152.2560 | 08751.3398 | -5:20:03 | 211.051841 | 359.077297 
 4152.2558 | 08751.3605 | -5:20:04 | 211.034046 | 359.076968 
 4152.2567 | 08751.3811 | -5:20:05 | 211.016330 | 359.077905 
 4152.2588 | 08751.3988 | -5:20:06 | 211.001099 | 359.080235 
 4152.2603 | 08751.4187 | -5:20:07 | 210.983981 | 359.081866 
 4152.2622 | 08751.4391 | -5:20:08 | 210.966430 | 359.083954 
 4152.2639 | 08751.4591 | -5:20:09 | 210.949225 | 359.085814 
 4152.2656 | 08751.4788 | -5:20:10 | 210.932277 | 359.087676 
 4152.2684 | 08751.4987 | -5:20:11 | 210.915150 | 359.090802 
 4152.2698 | 08751.5186 | -5:20:12 | 210.898033 | 359.092317 
 4152.2710 | 08751.5379 | -5:20:13 | 210.881433 | 359.093606 
 4152.2721 | 08751.5572 | -5:20:14 | 210.864833 | 359.094780 
 4152.2731 | 08751.5765 | -5:20:15 | 210.848234 | 359.095838 
 4152.2742 | 08751.5958 | -5:20:16 | 210.831634 | 359.097012 
 4152.2749 | 08751.6159 | -5:20:17 | 210.814349 | 359.097722 
 4152.2749 | 08751.6398 | -5:20:18 | 210.793801 | 359.097609 
 4152.2745 | 08751.6611 | -5:20:19 | 210.775492 | 359.097048 
 4152.2748 | 08751.6825 | -5:20:20 | 210.757092 | 359.097292 
 4152.2746 | 08751.7038 | -5:20:21 | 210.738781 | 359.096961 
 4152.2735 | 08751.7247 | -5:20:22 | 210.720819 | 359.095597 
 4152.2735 | 08751.7455 | -5:20:23 | 210.702937 | 359.095499 
 4152.2733 | 08751.7660 | -5:20:24 | 210.685314 | 359.095172 
 4152.2732 | 08751.7864 | -5:20:25 | 210.667776 | 359.094961 
 4152.2729 | 08751.8272 | -5:20:27 | 210.632701 | 359.094424 
 4152.2711 | 08751.8478 | -5:20:28 | 210.615002 | 359.092257 
 4152.2671 | 08751.8683 | -5:20:29 | 210.597402 | 359.087559 
 4152.2661 | 08751.8880 | -5:20:30 | 210.580472 | 359.086317 
 4152.2649 | 08751.9077 | -5:20:31 | 210.563543 | 359.084844 
 4152.2633 | 08751.9274 | -5:20:32 | 210.546616 | 359.082911 
 4152.2628 | 08751.9461 | -5:20:33 | 210.530542 | 359.082249 
 4152.2622 | 08751.9659 | -5:20:34 | 210.513523 | 359.081466 
 4152.2615 | 08751.9858 | -5:20:35 | 210.496419 | 359.080567 
 4152.2602 | 08752.0255 | -5:20:37 | 210.462296 | 359.078887 
 4152.2596 | 08752.0468 | -5:20:38 | 210.443987 | 359.078097 
 4152.2590 | 08752.0676 | -5:20:39 | 210.426108 | 359.077310 
 4152.2586 | 08752.0885 | -5:20:40 | 210.408143 | 359.076752 
 4152.2580 | 08752.1095 | -5:20:41 | 210.390092 | 359.075964 
 4152.2568 | 08752.1309 | -5:20:42 | 210.371701 | 359.074484 
 4152.2584 | 08752.1535 | -5:20:43 | 210.352261 | 359.076220 
 4152.2591 | 08752.1756 | -5:20:44 | 210.333257 | 359.076922 
 4152.2586 | 08752.1973 | -5:20:45 | 210.314604 | 359.076246 
 4152.2578 | 08752.2187 | -5:20:46 | 210.296210 | 359.075227 
 4152.2572 | 08752.2399 | -5:20:47 | 210.277988 | 359.074439 
 4152.2566 | 08752.2610 | -5:20:48 | 210.259851 | 359.073651 
 4152.2555 | 08752.2825 | -5:20:49 | 210.241374 | 359.072286 
 4152.2547 | 08752.3037 | -5:20:50 | 210.223152 | 359.071268 
 4152.2539 | 08752.3251 | -5:20:51 | 210.204759 | 359.070248 
 4152.2551 | 08752.3463 | -5:20:52 | 210.186525 | 359.071531 
 4152.2549 | 08752.3675 | -5:20:53 | 210.168300 | 359.071203 
 4152.2548 | 08752.3890 | -5:20:54 | 210.149816 | 359.070989 
 4152.2546 | 08752.4104 | -5:20:55 | 210.131419 | 359.070660 
 4152.2544 | 08752.4317 | -5:20:56 | 210.113108 | 359.070332 
 4152.2542 | 08752.4526 | -5:20:57 | 210.095141 | 359.070006 
 4152.2540 | 08752.4734 | -5:20:58 | 210.077260 | 359.069680 
 4152.2537 | 08752.4941 | -5:20:59 | 210.059465 | 359.069240 
 4152.2533 | 08752.5147 | -5:21:00 | 210.041757 | 359.068685 
 4152.2528 | 08752.5353 | -5:21:01 | 210.024050 | 359.068016 
 4152.2489 | 08752.5559 | -5:21:02 | 210.006363 | 359.063435 
 4152.2466 | 08752.5757 | -5:21:03 | 209.989354 | 359.060699 
 4152.2451 | 08752.5962 | -5:21:04 | 209.971739 | 359.058880 
 4152.2437 | 08752.6168 | -5:21:05 | 209.954037 | 359.057176 
 4152.2421 | 08752.6378 | -5:21:06 | 209.935992 | 359.055239 
 4152.2391 | 08752.6582 | -5:21:07 | 209.918472 | 359.051695 
 4152.2374 | 08752.6797 | -5:21:08 | 209.899998 | 359.049642 
 4152.2351 | 08752.7009 | -5:21:09 | 209.881786 | 359.046900 
 4152.2328 | 08752.7220 | -5:21:10 | 209.863659 | 359.044158 
 4152.2214 | 08752.7393 | -5:21:11 | 209.848855 | 359.030966 
 4152.2164 | 08752.7595 | -5:21:12 | 209.831519 | 359.025123 
 4152.2125 | 08752.7800 | -5:21:13 | 209.813918 | 359.020544 
 4152.2073 | 08752.8016 | -5:21:14 | 209.795379 | 359.014465 
 4152.2034 | 08752.8226 | -5:21:15 | 209.777348 | 359.009883 
 4152.2000 | 08752.8438 | -5:21:16 | 209.759142 | 359.005876 
 4152.1969 | 08752.8650 | -5:21:17 | 209.740934 | 359.002215 
 4152.1941 | 08752.8865 | -5:21:18 | 209.722467 | 358.998897 
 4152.1916 | 08752.9081 | -5:21:19 | 209.703911 | 358.995923 
 4152.1930 | 08752.9309 | -5:21:20 | 209.684300 | 358.997430 
 4152.1917 | 08752.9523 | -5:21:21 | 209.665910 | 358.995839 
 4152.1905 | 08752.9737 | -5:21:22 | 209.647518 | 358.994362 
 4152.1882 | 08753.0166 | -5:21:24 | 209.610649 | 358.991523 
 4152.1874 | 08753.0348 | -5:21:25 | 209.595006 | 358.990521 
 4152.1865 | 08753.0546 | -5:21:26 | 209.577989 | 358.989396 
 4152.1858 | 08753.0746 | -5:21:27 | 209.560798 | 358.988501 
 4152.1847 | 08753.0949 | -5:21:28 | 209.543352 | 358.987145 
 4152.1836 | 08753.1152 | -5:21:29 | 209.525906 | 358.985788 
 4152.1827 | 08753.1355 | -5:21:30 | 209.508458 | 358.984662 
 4152.1819 | 08753.1560 | -5:21:31 | 209.490838 | 358.983650 
 4152.1813 | 08753.1765 | -5:21:32 | 209.473217 | 358.982868 
 4152.1843 | 08753.1986 | -5:21:33 | 209.454198 | 358.986220 
 4152.1846 | 08753.2205 | -5:21:34 | 209.435368 | 358.986467 
 4152.1853 | 08753.2418 | -5:21:35 | 209.417051 | 358.987177 
 4152.1859 | 08753.2634 | -5:21:36 | 209.398477 | 358.987771 
 4152.1869 | 08753.2845 | -5:21:37 | 209.380330 | 358.988827 
 4152.1875 | 08753.3057 | -5:21:38 | 209.362100 | 358.989422 
 4152.1884 | 08753.3264 | -5:21:39 | 209.344298 | 358.990365 
 4152.1897 | 08753.3470 | -5:21:40 | 209.326579 | 358.991769 
 4152.1912 | 08753.3677 | -5:21:41 | 209.308774 | 358.993402 
 4152.1932 | 08753.3881 | -5:21:42 | 209.291223 | 358.995612 
 4152.1954 | 08753.4084 | -5:21:43 | 209.273757 | 358.998053 
 4152.1976 | 08753.4288 | -5:21:44 | 209.256205 | 359.000493 
 4152.1999 | 08753.4491 | -5:21:45 | 209.238739 | 359.003048 
 4152.2056 | 08753.4705 | -5:21:46 | 209.220306 | 359.009510 
 4152.2098 | 08753.4907 | -5:21:47 | 209.202915 | 359.014251 
 4152.2138 | 08753.5111 | -5:21:48 | 209.185352 | 359.018762 
 4152.2202 | 08753.5313 | -5:21:49 | 209.167948 | 359.026034 
 4152.2266 | 08753.5486 | -5:21:50 | 209.153036 | 359.033320 
 4152.2320 | 08753.5678 | -5:21:51 | 209.136497 | 359.039446 
 4152.2388 | 08753.5853 | -5:21:52 | 209.121412 | 359.047191 
 4152.2449 | 08753.6040 | -5:21:53 | 209.105299 | 359.054125 
 4152.2514 | 08753.6222 | -5:21:54 | 209.089613 | 359.061521 
 4152.2589 | 08753.6404 | -5:21:55 | 209.073922 | 359.070068 
 4152.2665 | 08753.6582 | -5:21:56 | 209.058574 | 359.078732 
 4152.2745 | 08753.6761 | -5:21:57 | 209.043138 | 359.087855 
 4152.2833 | 08753.6933 | -5:21:58 | 209.028299 | 359.097901 
 4152.2921 | 08753.7109 | -5:21:59 | 209.013116 | 359.107946 
 4152.3012 | 08753.7287 | -5:22:00 | 208.997759 | 359.118336 
 4152.3109 | 08753.7465 | -5:22:01 | 208.982400 | 359.129415 
 4152.3203 | 08753.7641 | -5:22:02 | 208.967213 | 359.140150 
 4152.3295 | 08753.7820 | -5:22:03 | 208.951771 | 359.150654 
 4152.3382 | 08753.8000 | -5:22:04 | 208.936245 | 359.160582 
 4152.3464 | 08753.8179 | -5:22:05 | 208.920808 | 359.169936 
 4152.3544 | 08753.8359 | -5:22:06 | 208.905286 | 359.179060 
 4152.3620 | 08753.8540 | -5:22:07 | 208.889681 | 359.187722 
 4152.3688 | 08753.8722 | -5:22:08 | 208.873995 | 359.195465 
 4152.3755 | 08753.8906 | -5:22:09 | 208.858137 | 359.203091 
 4152.3818 | 08753.9093 | -5:22:10 | 208.842024 | 359.210256 
 4152.3880 | 08753.9279 | -5:22:11 | 208.825997 | 359.217307 
 4152.3933 | 08753.9477 | -5:22:12 | 208.808944 | 359.223317 
 4152.3986 | 08753.9675 | -5:22:13 | 208.791891 | 359.229327 
 4152.4035 | 08753.9874 | -5:22:14 | 208.774755 | 359.234877 
 4152.4082 | 08754.0071 | -5:22:15 | 208.757792 | 359.240198 
 4152.4127 | 08754.0265 | -5:22:16 | 208.741087 | 359.245290 
 4152.4161 | 08754.0476 | -5:22:17 | 208.722928 | 359.249109 
 4152.4194 | 08754.0681 | -5:22:18 | 208.705285 | 359.252816 
 4152.4222 | 08754.0886 | -5:22:19 | 208.687645 | 359.255948 
 4152.4246 | 08754.1092 | -5:22:20 | 208.669921 | 359.258620 
 4152.4264 | 08754.1294 | -5:22:21 | 208.652545 | 359.260603 
 4152.4281 | 08754.1493 | -5:22:22 | 208.635427 | 359.262472 
 4152.4296 | 08754.1689 | -5:22:23 | 208.618569 | 359.264113 
 4152.4310 | 08754.1884 | -5:22:24 | 208.601797 | 359.265639 
 4152.4324 | 08754.2078 | -5:22:25 | 208.585111 | 359.267166 
 4152.4320 | 08754.2258 | -5:22:26 | 208.569638 | 359.266629 
 4152.4320 | 08754.2447 | -5:22:27 | 208.553390 | 359.266547 
 4152.4320 | 08754.2634 | -5:22:28 | 208.537314 | 359.266467 
 4152.4316 | 08754.2820 | -5:22:29 | 208.521326 | 359.265927 
 4152.4310 | 08754.3010 | -5:22:30 | 208.504995 | 359.265155 
 4152.4299 | 08754.3204 | -5:22:31 | 208.488323 | 359.263807 
 4152.4281 | 08754.3400 | -5:22:32 | 208.471484 | 359.261652 
 4152.4262 | 08754.3597 | -5:22:33 | 208.454559 | 359.259383 
 4152.4243 | 08754.3794 | -5:22:34 | 208.437634 | 359.257113 
 4152.4225 | 08754.3988 | -5:22:35 | 208.420966 | 359.254959 
 4152.4203 | 08754.4181 | -5:22:36 | 208.404386 | 359.252346 
 4152.4178 | 08754.4372 | -5:22:37 | 208.387980 | 359.249389 
 4152.4148 | 08754.4565 | -5:22:38 | 208.371405 | 359.245856 
 4152.4122 | 08754.4761 | -5:22:39 | 208.354570 | 359.242782 
 4152.4051 | 08754.4944 | -5:22:40 | 208.338878 | 359.234537 
 4152.4008 | 08754.5139 | -5:22:41 | 208.322138 | 359.229508 
 4152.3924 | 08754.5531 | -5:22:43 | 208.288486 | 359.219680 
 4152.3882 | 08754.5727 | -5:22:44 | 208.271660 | 359.214765 
 4152.3840 | 08754.5924 | -5:22:45 | 208.254747 | 359.209851 
 4152.3797 | 08754.6123 | -5:22:46 | 208.237663 | 359.204820 
 4152.3753 | 08754.6318 | -5:22:47 | 208.220924 | 359.199677 
 4152.3586 | 08754.6448 | -5:22:48 | 208.209843 | 359.180412 
 4152.3496 | 08754.6618 | -5:22:49 | 208.195278 | 359.169988 
 4152.3417 | 08754.6788 | -5:22:50 | 208.180708 | 359.160829 
 4152.3342 | 08754.6957 | -5:22:51 | 208.166221 | 359.152131 
 4152.3263 | 08754.7126 | -5:22:52 | 208.151737 | 359.142973 
 4152.3187 | 08754.7295 | -5:22:53 | 208.137250 | 359.134160 
 4152.3112 | 08754.7461 | -5:22:54 | 208.123021 | 359.125463 
 4152.3037 | 08754.7627 | -5:22:55 | 208.108792 | 359.116766 
 4152.2965 | 08754.7791 | -5:22:56 | 208.094733 | 359.108415 
