 4152.2988 | 08746.8219 | -5:28:52 | 214.935716 | 359.149845 
 4152.2994 | 08746.8324 | -5:28:53 | 214.926684 | 359.150477 
 4152.3001 | 08746.8429 | -5:28:54 | 214.917652 | 359.151224 
 4152.3018 | 08746.8540 | -5:28:55 | 214.908096 | 359.153118 
 4152.3028 | 08746.8646 | -5:28:56 | 214.898976 | 359.154210 
 4152.3037 | 08746.8752 | -5:28:57 | 214.889856 | 359.155187 
 4152.3043 | 08746.8824 | -5:28:58 | 214.883662 | 359.155837 
 4152.3051 | 08746.8922 | -5:28:59 | 214.875230 | 359.156703 
 4152.3057 | 08746.9020 | -5:29:00 | 214.866801 | 359.157339 
 4152.3064 | 08746.9119 | -5:29:01 | 214.858284 | 359.158089 
 4152.3072 | 08746.9214 | -5:29:02 | 214.850111 | 359.158957 
 4152.3080 | 08746.9311 | -5:29:03 | 214.841766 | 359.159824 
 4152.3089 | 08746.9405 | -5:29:04 | 214.833678 | 359.160807 
 4152.3096 | 08746.9496 | -5:29:05 | 214.825849 | 359.161562 
 4152.3103 | 08746.9591 | -5:29:06 | 214.817677 | 359.162315 
 4152.3111 | 08746.9688 | -5:29:07 | 214.809331 | 359.163182 
 4152.3119 | 08746.9787 | -5:29:08 | 214.800814 | 359.164047 
 4152.3128 | 08746.9886 | -5:29:09 | 214.792296 | 359.165028 
 4152.3139 | 08746.9985 | -5:29:10 | 214.783777 | 359.166239 
 4152.3147 | 08747.0085 | -5:29:11 | 214.775174 | 359.167104 
 4152.3156 | 08747.0224 | -5:29:12 | 214.763217 | 359.168062 
 4152.3166 | 08747.0337 | -5:29:13 | 214.753495 | 359.169150 
 4152.3175 | 08747.0451 | -5:29:14 | 214.743687 | 359.170123 
 4152.3196 | 08747.0678 | -5:29:16 | 214.724156 | 359.172414 
 4152.3206 | 08747.0792 | -5:29:17 | 214.714348 | 359.173501 
 4152.3216 | 08747.0912 | -5:29:18 | 214.704024 | 359.174586 
 4152.3219 | 08747.1030 | -5:29:19 | 214.693877 | 359.174866 
 4152.3226 | 08747.1147 | -5:29:20 | 214.683813 | 359.175607 
 4152.3237 | 08747.1264 | -5:29:21 | 214.673747 | 359.176808 
 4152.3248 | 08747.1383 | -5:29:22 | 214.663508 | 359.178008 
 4152.3258 | 08747.1533 | -5:29:23 | 214.650605 | 359.179076 
 4152.3271 | 08747.1659 | -5:29:24 | 214.639763 | 359.180502 
 4152.3284 | 08747.1784 | -5:29:25 | 214.629007 | 359.181929 
 4152.3305 | 08747.1907 | -5:29:26 | 214.618417 | 359.184277 
 4152.3319 | 08747.2033 | -5:29:27 | 214.607574 | 359.185818 
 4152.3331 | 08747.2158 | -5:29:28 | 214.596819 | 359.187130 
 4152.3341 | 08747.2291 | -5:29:29 | 214.585377 | 359.188208 
 4152.3346 | 08747.2420 | -5:29:30 | 214.574283 | 359.188712 
 4152.3371 | 08747.2595 | -5:29:31 | 214.559220 | 359.191492 
 4152.3382 | 08747.2727 | -5:29:32 | 214.547864 | 359.192685 
 4152.3392 | 08747.2857 | -5:29:33 | 214.536680 | 359.193765 
 4152.3404 | 08747.2984 | -5:29:34 | 214.525753 | 359.195076 
 4152.3414 | 08747.3099 | -5:29:35 | 214.515859 | 359.196163 
 4152.3424 | 08747.3220 | -5:29:36 | 214.505449 | 359.197247 
 4152.3434 | 08747.3337 | -5:29:37 | 214.495383 | 359.198334 
 4152.3445 | 08747.3455 | -5:29:38 | 214.485230 | 359.199535 
 4152.3467 | 08747.3693 | -5:29:40 | 214.464753 | 359.201936 
 4152.3459 | 08747.3794 | -5:29:41 | 214.456076 | 359.200960 
 4152.3464 | 08747.3910 | -5:29:42 | 214.446100 | 359.201472 
 4152.3433 | 08747.4012 | -5:29:43 | 214.437353 | 359.197851 
 4152.3434 | 08747.4125 | -5:29:44 | 214.427638 | 359.197905 
 4152.3437 | 08747.4238 | -5:29:45 | 214.417921 | 359.198188 
 4152.3440 | 08747.4351 | -5:29:46 | 214.408204 | 359.198472 
 4152.3443 | 08747.4463 | -5:29:47 | 214.398573 | 359.198756 
 4152.3464 | 08747.4584 | -5:29:48 | 214.388155 | 359.201106 
 4152.3472 | 08747.4699 | -5:29:49 | 214.378262 | 359.201964 
 4152.3480 | 08747.4820 | -5:29:50 | 214.367854 | 359.202818 
 4152.3462 | 08747.4920 | -5:29:51 | 214.359270 | 359.200693 
 4152.3467 | 08747.5036 | -5:29:52 | 214.349294 | 359.201206 
 4152.3478 | 08747.5154 | -5:29:53 | 214.339141 | 359.202407 
 4152.3487 | 08747.5272 | -5:29:54 | 214.328990 | 359.203378 
 4152.3499 | 08747.5391 | -5:29:55 | 214.318751 | 359.204694 
 4152.3508 | 08747.5508 | -5:29:56 | 214.308685 | 359.205666 
 4152.3517 | 08747.5626 | -5:29:57 | 214.298534 | 359.206637 
 4152.3528 | 08747.5725 | -5:29:58 | 214.290015 | 359.207849 
 4152.3538 | 08747.5838 | -5:29:59 | 214.280293 | 359.208938 
 4152.3551 | 08747.5940 | -5:30:00 | 214.271515 | 359.210378 
 4152.3561 | 08747.6052 | -5:30:01 | 214.261879 | 359.211468 
 4152.3570 | 08747.6163 | -5:30:02 | 214.252329 | 359.212443 
 4152.3580 | 08747.6275 | -5:30:03 | 214.242693 | 359.213533 
 4152.3590 | 08747.6387 | -5:30:04 | 214.233057 | 359.214622 
 4152.3609 | 08747.6611 | -5:30:06 | 214.213786 | 359.216687 
 4152.3631 | 08747.6731 | -5:30:07 | 214.203454 | 359.219153 
 4152.3639 | 08747.6858 | -5:30:08 | 214.192530 | 359.220004 
 4152.3654 | 08747.6970 | -5:30:09 | 214.182890 | 359.221669 
 4152.3666 | 08747.7082 | -5:30:10 | 214.173253 | 359.222989 
 4152.3681 | 08747.7191 | -5:30:11 | 214.163871 | 359.224656 
 4152.3693 | 08747.7292 | -5:30:12 | 214.155179 | 359.225982 
 4152.3694 | 08747.7375 | -5:30:13 | 214.148043 | 359.226052 
 4152.3709 | 08747.7489 | -5:30:14 | 214.138231 | 359.227716 
 4152.3721 | 08747.7597 | -5:30:15 | 214.128938 | 359.229038 
 4152.3734 | 08747.7705 | -5:30:16 | 214.119644 | 359.230475 
 4152.3747 | 08747.7816 | -5:30:17 | 214.110092 | 359.231911 
 4152.3760 | 08747.7928 | -5:30:18 | 214.100454 | 359.233346 
 4152.3773 | 08747.8041 | -5:30:19 | 214.090730 | 359.234781 
 4152.3785 | 08747.8155 | -5:30:20 | 214.080920 | 359.236100 
 4152.3799 | 08747.8271 | -5:30:21 | 214.070938 | 359.237648 
 4152.3813 | 08747.8389 | -5:30:22 | 214.060783 | 359.239195 
 4152.3828 | 08747.8508 | -5:30:23 | 214.050542 | 359.240856 
 4152.3843 | 08747.8630 | -5:30:24 | 214.040043 | 359.242516 
 4152.3857 | 08747.8754 | -5:30:25 | 214.029372 | 359.244060 
 4152.3872 | 08747.8878 | -5:30:26 | 214.018701 | 359.245719 
 4152.3887 | 08747.9003 | -5:30:27 | 214.007944 | 359.247377 
 4152.3902 | 08747.9127 | -5:30:28 | 213.997273 | 359.249036 
 4152.3919 | 08747.9258 | -5:30:29 | 213.985999 | 359.250921 
 4152.3934 | 08747.9396 | -5:30:30 | 213.974124 | 359.252573 
 4152.3950 | 08747.9527 | -5:30:31 | 213.962850 | 359.254343 
 4152.3967 | 08747.9658 | -5:30:32 | 213.951576 | 359.256229 
 4152.3983 | 08747.9783 | -5:30:33 | 213.940818 | 359.258002 
 4152.4000 | 08747.9913 | -5:30:34 | 213.929630 | 359.259888 
 4152.4013 | 08748.0044 | -5:30:35 | 213.918359 | 359.261313 
 4152.4026 | 08748.0172 | -5:30:36 | 213.907345 | 359.262740 
 4152.4039 | 08748.0300 | -5:30:37 | 213.896332 | 359.264167 
 4152.4051 | 08748.0420 | -5:30:38 | 213.886007 | 359.265484 
 4152.4063 | 08748.0537 | -5:30:39 | 213.875940 | 359.266802 
 4152.4074 | 08748.0652 | -5:30:40 | 213.866045 | 359.268006 
 4152.4089 | 08748.0773 | -5:30:41 | 213.855632 | 359.269666 
 4152.4101 | 08748.0889 | -5:30:42 | 213.845651 | 359.270985 
 4152.4114 | 08748.1005 | -5:30:43 | 213.835669 | 359.272419 
 4152.4126 | 08748.1124 | -5:30:44 | 213.825430 | 359.273735 
 4152.4138 | 08748.1242 | -5:30:45 | 213.815277 | 359.275053 
 4152.4150 | 08748.1357 | -5:30:46 | 213.805382 | 359.276372 
 4152.4161 | 08748.1475 | -5:30:47 | 213.795230 | 359.277575 
 4152.4173 | 08748.1601 | -5:30:48 | 213.784389 | 359.278888 
 4152.4185 | 08748.1721 | -5:30:49 | 213.774064 | 359.280204 
 4152.4196 | 08748.1837 | -5:30:50 | 213.764084 | 359.281408 
 4152.4207 | 08748.1951 | -5:30:51 | 213.754276 | 359.282613 
 4152.4219 | 08748.2065 | -5:30:52 | 213.744467 | 359.283933 
 4152.4229 | 08748.2158 | -5:30:53 | 213.736464 | 359.285034 
 4152.4257 | 08748.2249 | -5:30:54 | 213.728621 | 359.288206 
 4152.4272 | 08748.2325 | -5:30:55 | 213.722077 | 359.289891 
 4152.4271 | 08748.2388 | -5:30:56 | 213.716662 | 359.289743 
 4152.4275 | 08748.2437 | -5:30:57 | 213.712446 | 359.290177 
 4152.4283 | 08748.2483 | -5:30:58 | 213.708486 | 359.291073 
 4152.4291 | 08748.2531 | -5:30:59 | 213.704354 | 359.291967 
 4152.4218 | 08748.2528 | -5:31:00 | 213.704663 | 359.283572 
 4152.4206 | 08748.2553 | -5:31:01 | 213.702523 | 359.282179 
 4152.4197 | 08748.2577 | -5:31:02 | 213.700466 | 359.281131 
 4152.4189 | 08748.2601 | -5:31:03 | 213.698408 | 359.280198 
 4152.4181 | 08748.2623 | -5:31:04 | 213.696523 | 359.279266 
 4152.4263 | 08748.2546 | -5:31:05 | 213.703084 | 359.288739 
 4152.4271 | 08748.2560 | -5:31:06 | 213.701875 | 359.289651 
 4152.4275 | 08748.2570 | -5:31:07 | 213.701012 | 359.290106 
 4152.4278 | 08748.2580 | -5:31:08 | 213.700150 | 359.290446 
 4152.4281 | 08748.2591 | -5:31:09 | 213.699203 | 359.290785 
 4152.4281 | 08748.2602 | -5:31:10 | 213.698257 | 359.290779 
 4152.4257 | 08748.2804 | -5:31:17 | 213.680908 | 359.287912 
 4152.4263 | 08748.2846 | -5:31:18 | 213.677293 | 359.288580 
 4152.4365 | 08748.2958 | -5:31:19 | 213.667592 | 359.300253 
 4152.4378 | 08748.3006 | -5:31:20 | 213.663457 | 359.301723 
 4152.4384 | 08748.3050 | -5:31:21 | 213.659670 | 359.302390 
 4152.4373 | 08748.3114 | -5:31:22 | 213.654176 | 359.301091 
 4152.4377 | 08748.3160 | -5:31:23 | 213.650218 | 359.301526 
 4152.4383 | 08748.3203 | -5:31:24 | 213.646517 | 359.302194 
 4152.4389 | 08748.3246 | -5:31:25 | 213.642816 | 359.302861 
 4152.4395 | 08748.3289 | -5:31:26 | 213.639115 | 359.303529 
 4152.4401 | 08748.3330 | -5:31:27 | 213.635586 | 359.304197 
 4152.4409 | 08748.3372 | -5:31:28 | 213.631970 | 359.305095 
 4152.4416 | 08748.3412 | -5:31:29 | 213.628526 | 359.305879 
 4152.4329 | 08748.3348 | -5:31:30 | 213.634090 | 359.295906 
 4152.4317 | 08748.3362 | -5:31:31 | 213.632895 | 359.294518 
 4152.4369 | 08748.3303 | -5:31:32 | 213.637930 | 359.300531 
 4152.4371 | 08748.3315 | -5:31:33 | 213.636897 | 359.300754 
 4152.4373 | 08748.3326 | -5:31:34 | 213.635950 | 359.300979 
 4152.4375 | 08748.3337 | -5:31:35 | 213.635003 | 359.301203 
 4152.4384 | 08748.3358 | -5:31:36 | 213.633191 | 359.302227 
 4152.4387 | 08748.3373 | -5:31:37 | 213.631900 | 359.302564 
 4152.4401 | 08748.3403 | -5:31:38 | 213.629311 | 359.304159 
 4152.4404 | 08748.3424 | -5:31:39 | 213.627503 | 359.304493 
 4152.4406 | 08748.3446 | -5:31:40 | 213.625610 | 359.304711 
 4152.4406 | 08748.3471 | -5:31:41 | 213.623461 | 359.304698 
 4152.4341 | 08748.3558 | -5:31:42 | 213.616028 | 359.297175 
 4152.4340 | 08748.3588 | -5:31:43 | 213.613449 | 359.297044 
 4152.4330 | 08748.3616 | -5:31:44 | 213.611049 | 359.295879 
 4152.4317 | 08748.3656 | -5:31:45 | 213.607620 | 359.294363 
 4152.4315 | 08748.3696 | -5:31:46 | 213.604182 | 359.294112 
 4152.4315 | 08748.3735 | -5:31:47 | 213.600830 | 359.294091 
 4152.4315 | 08748.3775 | -5:31:48 | 213.597391 | 359.294070 
 4152.4364 | 08748.3821 | -5:31:49 | 213.593402 | 359.299682 
 4152.4375 | 08748.3869 | -5:31:50 | 213.589267 | 359.300922 
 4152.4386 | 08748.3918 | -5:31:51 | 213.585047 | 359.302161 
 4152.4394 | 08748.3974 | -5:31:52 | 213.580227 | 359.303052 
 4152.4402 | 08748.4032 | -5:31:53 | 213.575235 | 359.303941 
 4152.4409 | 08748.4092 | -5:31:54 | 213.570072 | 359.304715 
 4152.4415 | 08748.4153 | -5:31:55 | 213.564824 | 359.305373 
 4152.4433 | 08748.4239 | -5:31:56 | 213.557418 | 359.307398 
 4152.4446 | 08748.4320 | -5:31:57 | 213.550445 | 359.308851 
 4152.4456 | 08748.4386 | -5:31:58 | 213.544764 | 359.309966 
 4152.4466 | 08748.4451 | -5:31:59 | 213.539169 | 359.311082 
 4152.4470 | 08748.4554 | -5:32:00 | 213.530311 | 359.311488 
 4152.4479 | 08748.4635 | -5:32:01 | 213.523341 | 359.312481 
 4152.4488 | 08748.4715 | -5:32:02 | 213.516458 | 359.313474 
 4152.4497 | 08748.4795 | -5:32:03 | 213.509574 | 359.314467 
 4152.4506 | 08748.4875 | -5:32:04 | 213.502690 | 359.315460 
 4152.4515 | 08748.4956 | -5:32:05 | 213.495720 | 359.316453 
 4152.4524 | 08748.5036 | -5:32:06 | 213.488836 | 359.317446 
 4152.4525 | 08748.5117 | -5:32:07 | 213.481872 | 359.317518 
 4152.4532 | 08748.5215 | -5:32:08 | 213.473442 | 359.318272 
 4152.4532 | 08748.5288 | -5:32:09 | 213.467166 | 359.318234 
 4152.4536 | 08748.5367 | -5:32:10 | 213.460372 | 359.318652 
 4152.4539 | 08748.5445 | -5:32:11 | 213.453664 | 359.318956 
 4152.4543 | 08748.5525 | -5:32:12 | 213.446784 | 359.319374 
 4152.4546 | 08748.5596 | -5:32:13 | 213.440678 | 359.319682 
 4152.4545 | 08748.5679 | -5:32:14 | 213.433543 | 359.319524 
 4152.4548 | 08748.5762 | -5:32:15 | 213.426406 | 359.319825 
 4152.4550 | 08748.5849 | -5:32:16 | 213.418925 | 359.320010 
 4152.4552 | 08748.5934 | -5:32:17 | 213.411616 | 359.320195 
 4152.4555 | 08748.6041 | -5:32:18 | 213.402416 | 359.320484 
 4152.4553 | 08748.6141 | -5:32:19 | 213.393820 | 359.320202 
 4152.4562 | 08748.6225 | -5:32:20 | 213.386592 | 359.321193 
 4152.4561 | 08748.6325 | -5:32:21 | 213.377996 | 359.321025 
 4152.4553 | 08748.6434 | -5:32:22 | 213.368631 | 359.320048 
 4152.4548 | 08748.6539 | -5:32:23 | 213.359608 | 359.319418 
 4152.4536 | 08748.6648 | -5:32:24 | 213.350246 | 359.317981 
 4152.4532 | 08748.6757 | -5:32:25 | 213.340878 | 359.317464 
 4152.4525 | 08748.6863 | -5:32:26 | 213.331770 | 359.316603 
 4152.4519 | 08748.6963 | -5:32:27 | 213.323177 | 359.315861 
 4152.4510 | 08748.7064 | -5:32:28 | 213.314501 | 359.314773 
 4152.4502 | 08748.7163 | -5:32:29 | 213.305995 | 359.313801 
 4152.4492 | 08748.7264 | -5:32:30 | 213.297320 | 359.312598 
 4152.4483 | 08748.7364 | -5:32:31 | 213.288729 | 359.311510 
 4152.4472 | 08748.7465 | -5:32:32 | 213.280054 | 359.310192 
 4152.4461 | 08748.7567 | -5:32:33 | 213.271293 | 359.308874 
 4152.4451 | 08748.7668 | -5:32:34 | 213.262617 | 359.307671 
 4152.4432 | 08748.7874 | -5:32:36 | 213.244920 | 359.305378 
 4152.4396 | 08748.8035 | -5:32:37 | 213.231104 | 359.301153 
 4152.4378 | 08748.8157 | -5:32:38 | 213.220629 | 359.299019 
 4152.4362 | 08748.8277 | -5:32:39 | 213.210323 | 359.297117 
 4152.4349 | 08748.8397 | -5:32:40 | 213.200016 | 359.295559 
 4152.4299 | 08748.8763 | -5:32:43 | 213.168586 | 359.289617 
 4152.4278 | 08748.8885 | -5:32:44 | 213.158112 | 359.287138 
 4152.4180 | 08748.8972 | -5:32:45 | 213.150701 | 359.275821 
 4152.4129 | 08748.9080 | -5:32:46 | 213.141452 | 359.269898 
 4152.4097 | 08748.9194 | -5:32:47 | 213.131673 | 359.266158 
 4152.4004 | 08748.9537 | -5:32:50 | 213.102250 | 359.255283 
 4152.3985 | 08748.9615 | -5:32:51 | 213.095558 | 359.253057 
 4152.3955 | 08748.9713 | -5:32:52 | 213.087153 | 359.249556 
 4152.3925 | 08748.9813 | -5:32:53 | 213.078577 | 359.246053 
 4152.3897 | 08748.9909 | -5:32:54 | 213.070343 | 359.242783 
 4152.3868 | 08749.0009 | -5:32:55 | 213.061766 | 359.239395 
 4152.3839 | 08749.0100 | -5:32:56 | 213.053963 | 359.236013 
 4152.3816 | 08749.0198 | -5:32:57 | 213.045554 | 359.233316 
 4152.3792 | 08749.0298 | -5:32:58 | 213.036974 | 359.230504 
 4152.3770 | 08749.0398 | -5:32:59 | 213.028392 | 359.227922 
 4152.3721 | 08749.0426 | -5:33:00 | 213.026018 | 359.222271 
 4152.3691 | 08749.0526 | -5:33:01 | 213.017442 | 359.218769 
 4152.3660 | 08749.0632 | -5:33:02 | 213.008351 | 359.215148 
 4152.3630 | 08749.0722 | -5:33:03 | 213.000634 | 359.211651 
 4152.3607 | 08749.0811 | -5:33:04 | 212.992998 | 359.208960 
 4152.3584 | 08749.0898 | -5:33:05 | 212.985535 | 359.206269 
 4152.3563 | 08749.0988 | -5:33:06 | 212.977812 | 359.203807 
 4152.3538 | 08749.1079 | -5:33:07 | 212.970006 | 359.200885 
 4152.3518 | 08749.1171 | -5:33:08 | 212.962110 | 359.198537 
 4152.3502 | 08749.1262 | -5:33:09 | 212.954298 | 359.196649 
 4152.3487 | 08749.1354 | -5:33:10 | 212.946399 | 359.194877 
 4152.3473 | 08749.1445 | -5:33:11 | 212.938585 | 359.193219 
 4152.3460 | 08749.1532 | -5:33:12 | 212.931115 | 359.191679 
 4152.3448 | 08749.1618 | -5:33:13 | 212.923729 | 359.190255 
 4152.3436 | 08749.1704 | -5:33:14 | 212.916344 | 359.188830 
 4152.3423 | 08749.1793 | -5:33:15 | 212.908701 | 359.187289 
 4152.3411 | 08749.1885 | -5:33:16 | 212.900800 | 359.185861 
 4152.3401 | 08749.1980 | -5:33:17 | 212.892640 | 359.184662 
 4152.3390 | 08749.2077 | -5:33:18 | 212.884308 | 359.183347 
 4152.3379 | 08749.2171 | -5:33:19 | 212.876235 | 359.182033 
 4152.3369 | 08749.2264 | -5:33:20 | 212.868246 | 359.180835 
 4152.3360 | 08749.2355 | -5:33:21 | 212.860429 | 359.179753 
 4152.3351 | 08749.2447 | -5:33:22 | 212.852526 | 359.178671 
 4152.3344 | 08749.2540 | -5:33:23 | 212.844535 | 359.177818 
 4152.3337 | 08749.2632 | -5:33:24 | 212.836630 | 359.176966 
 4152.3331 | 08749.2727 | -5:33:25 | 212.828467 | 359.176227 
 4152.3326 | 08749.2822 | -5:33:26 | 212.820303 | 359.175603 
 4152.3327 | 08749.2917 | -5:33:27 | 212.812135 | 359.175669 
 4152.3323 | 08749.3015 | -5:33:28 | 212.803713 | 359.175159 
 4152.3321 | 08749.3115 | -5:33:29 | 212.795117 | 359.174878 
 4152.3321 | 08749.3216 | -5:33:30 | 212.786434 | 359.174826 
 4152.3318 | 08749.3318 | -5:33:31 | 212.777667 | 359.174429 
 4152.3316 | 08749.3420 | -5:33:32 | 212.768899 | 359.174146 
 4152.3314 | 08749.3524 | -5:33:33 | 212.759959 | 359.173863 
 4152.3312 | 08749.3629 | -5:33:34 | 212.750934 | 359.173579 
 4152.3309 | 08749.3735 | -5:33:35 | 212.741823 | 359.173180 
 4152.3308 | 08749.3842 | -5:33:36 | 212.732625 | 359.173010 
 4152.3306 | 08749.3949 | -5:33:37 | 212.723427 | 359.172726 
 4152.3302 | 08749.4058 | -5:33:38 | 212.714059 | 359.172210 
 4152.3297 | 08749.4167 | -5:33:39 | 212.704691 | 359.171579 
 4152.3293 | 08749.4277 | -5:33:40 | 212.695237 | 359.171063 
 4152.3287 | 08749.4387 | -5:33:41 | 212.685784 | 359.170317 
 4152.3289 | 08749.4504 | -5:33:42 | 212.675724 | 359.170487 
 4152.3293 | 08749.4625 | -5:33:43 | 212.665319 | 359.170885 
 4152.3291 | 08749.4741 | -5:33:44 | 212.655348 | 359.170596 
 4152.3285 | 08749.4858 | -5:33:45 | 212.645293 | 359.169846 
 4152.3285 | 08749.4978 | -5:33:46 | 212.634976 | 359.169785 
 4152.3284 | 08749.5098 | -5:33:47 | 212.624660 | 359.169609 
 4152.3283 | 08749.5217 | -5:33:48 | 212.614431 | 359.169434 
 4152.3282 | 08749.5344 | -5:33:49 | 212.603513 | 359.169254 
 4152.3280 | 08749.5468 | -5:33:50 | 212.592854 | 359.168961 
 4152.3274 | 08749.5598 | -5:33:51 | 212.581681 | 359.168205 
 4152.3270 | 08749.5731 | -5:33:52 | 212.570250 | 359.167677 
 4152.3269 | 08749.5868 | -5:33:53 | 212.558472 | 359.167492 
 4152.3264 | 08749.6008 | -5:33:54 | 212.546440 | 359.166846 
 4152.3260 | 08749.6149 | -5:33:55 | 212.534320 | 359.166315 
 4152.3257 | 08749.6292 | -5:33:56 | 212.522028 | 359.165897 
 4152.3252 | 08749.6435 | -5:33:57 | 212.509738 | 359.165249 
 4152.3247 | 08749.6578 | -5:33:58 | 212.497447 | 359.164602 
 4152.3242 | 08749.6720 | -5:33:59 | 212.485243 | 359.163955 
 4152.3235 | 08749.6865 | -5:34:00 | 212.472782 | 359.163076 
 4152.3226 | 08749.7009 | -5:34:01 | 212.460408 | 359.161968 
 4152.3213 | 08749.7155 | -5:34:02 | 212.447865 | 359.160399 
 4152.3191 | 08749.7306 | -5:34:03 | 212.434898 | 359.157792 
 4152.3172 | 08749.7455 | -5:34:04 | 212.422101 | 359.155531 
 4152.3152 | 08749.7604 | -5:34:05 | 212.409304 | 359.153156 
 4152.3130 | 08749.7755 | -5:34:06 | 212.396337 | 359.150549 
 4152.3107 | 08749.7906 | -5:34:07 | 212.383371 | 359.147827 
 4152.3084 | 08749.8058 | -5:34:08 | 212.370319 | 359.145105 
 4152.3059 | 08749.8211 | -5:34:09 | 212.357182 | 359.142152 
 4152.3035 | 08749.8363 | -5:34:10 | 212.344130 | 359.139315 
 4152.3013 | 08749.8515 | -5:34:11 | 212.331077 | 359.136708 
 4152.2990 | 08749.8664 | -5:34:12 | 212.318283 | 359.133988 
 4152.2969 | 08749.8812 | -5:34:13 | 212.305573 | 359.131498 
 4152.2950 | 08749.8958 | -5:34:14 | 212.293034 | 359.129239 
 4152.2933 | 08749.9101 | -5:34:15 | 212.280751 | 359.127211 
 4152.2920 | 08749.9243 | -5:34:16 | 212.268552 | 359.125645 
 4152.2908 | 08749.9386 | -5:34:17 | 212.256266 | 359.124193 
 4152.2898 | 08749.9530 | -5:34:18 | 212.243893 | 359.122970 
 4152.2890 | 08749.9677 | -5:34:19 | 212.231260 | 359.121976 
 4152.2885 | 08749.9828 | -5:34:20 | 212.218282 | 359.121326 
 4152.2882 | 08749.9981 | -5:34:21 | 212.205130 | 359.120904 
 4152.2879 | 08750.0136 | -5:34:22 | 212.191806 | 359.120481 
 4152.2877 | 08750.0292 | -5:34:23 | 212.178396 | 359.120173 
 4152.2875 | 08750.0447 | -5:34:24 | 212.165071 | 359.119865 
 4152.2872 | 08750.0603 | -5:34:25 | 212.151661 | 359.119442 
 4152.2865 | 08750.0777 | -5:34:26 | 212.136707 | 359.118550 
 4152.2859 | 08750.0940 | -5:34:27 | 212.122697 | 359.117779 
 4152.2854 | 08750.1101 | -5:34:28 | 212.108859 | 359.117123 
 4152.2849 | 08750.1257 | -5:34:29 | 212.095451 | 359.116470 
 4152.2844 | 08750.1414 | -5:34:30 | 212.081956 | 359.115817 
 4152.2841 | 08750.1567 | -5:34:31 | 212.068804 | 359.115396 
 4152.2838 | 08750.1717 | -5:34:32 | 212.055911 | 359.114976 
 4152.2836 | 08750.1865 | -5:34:33 | 212.043188 | 359.114672 
 4152.2834 | 08750.2012 | -5:34:34 | 212.030551 | 359.114369 
 4152.2833 | 08750.2159 | -5:34:35 | 212.017914 | 359.114181 
 4152.2830 | 08750.2305 | -5:34:36 | 212.005364 | 359.113763 
 4152.2827 | 08750.2452 | -5:34:37 | 211.992728 | 359.113345 
 4152.2825 | 08750.2597 | -5:34:38 | 211.980263 | 359.113043 
 4152.2823 | 08750.2742 | -5:34:39 | 211.967798 | 359.112741 
 4152.2822 | 08750.2889 | -5:34:40 | 211.955161 | 359.112553 
 4152.2820 | 08750.3036 | -5:34:41 | 211.942524 | 359.112250 
 4152.2817 | 08750.3185 | -5:34:42 | 211.929716 | 359.111831 
 4152.2815 | 08750.3333 | -5:34:43 | 211.916994 | 359.111528 
 4152.2813 | 08750.3481 | -5:34:44 | 211.904271 | 359.111225 
 4152.2812 | 08750.3627 | -5:34:45 | 211.891720 | 359.111037 
 4152.2805 | 08750.3787 | -5:34:46 | 211.877969 | 359.110153 
 4152.2800 | 08750.3942 | -5:34:47 | 211.864646 | 359.109501 
 4152.2787 | 08750.4093 | -5:34:48 | 211.851673 | 359.107931 
 4152.2785 | 08750.4253 | -5:34:49 | 211.837919 | 359.107622 
 4152.2784 | 08750.4415 | -5:34:50 | 211.823992 | 359.107427 
 4152.2781 | 08750.4575 | -5:34:51 | 211.810238 | 359.107003 
 4152.2779 | 08750.4736 | -5:34:52 | 211.796398 | 359.106694 
 4152.2790 | 08750.4905 | -5:34:53 | 211.781861 | 359.107876 
 4152.2785 | 08750.5071 | -5:34:54 | 211.767593 | 359.107219 
 4152.2780 | 08750.5237 | -5:34:55 | 211.753325 | 359.106562 
 4152.2775 | 08750.5404 | -5:34:56 | 211.738971 | 359.105905 
 4152.2771 | 08750.5573 | -5:34:57 | 211.724444 | 359.105362 
 4152.2770 | 08750.5742 | -5:34:58 | 211.709915 | 359.105164 
 4152.2768 | 08750.5911 | -5:34:59 | 211.695387 | 359.104851 
 4152.2765 | 08750.6080 | -5:35:00 | 211.680859 | 359.104423 
 4152.2762 | 08750.6249 | -5:35:01 | 211.666332 | 359.103995 
 4152.2758 | 08750.6418 | -5:35:02 | 211.651805 | 359.103452 
 4152.2761 | 08750.6585 | -5:35:03 | 211.637446 | 359.103715 
 4152.2758 | 08750.6766 | -5:35:04 | 211.621887 | 359.103281 
 4152.2752 | 08750.6944 | -5:35:05 | 211.606587 | 359.102504 
 4152.2746 | 08750.7120 | -5:35:06 | 211.591460 | 359.101728 
 4152.2740 | 08750.7294 | -5:35:07 | 211.576505 | 359.100953 
 4152.2735 | 08750.7467 | -5:35:08 | 211.561635 | 359.100293 
 4152.2730 | 08750.7638 | -5:35:09 | 211.546936 | 359.099634 
 4152.2726 | 08750.7802 | -5:35:10 | 211.532840 | 359.099094 
 4152.2722 | 08750.7965 | -5:35:11 | 211.518829 | 359.098555 
 4152.2718 | 08750.8126 | -5:35:12 | 211.504990 | 359.098016 
 4152.2711 | 08750.8287 | -5:35:13 | 211.491152 | 359.097132 
