 4152.2790 | 08746.4851 | -2:05:46 | 215.225419 | 359.128945 
 4152.2794 | 08746.4899 | -2:05:47 | 215.221290 | 359.129378 
 4152.2798 | 08746.4948 | -2:05:48 | 215.217074 | 359.129811 
 4152.2801 | 08746.4999 | -2:05:49 | 215.212687 | 359.130128 
 4152.2795 | 08746.5055 | -2:05:50 | 215.207877 | 359.129406 
 4152.2793 | 08746.5117 | -2:05:51 | 215.202548 | 359.129141 
 4152.2791 | 08746.5182 | -2:05:52 | 215.196961 | 359.128875 
 4152.2796 | 08746.5249 | -2:05:53 | 215.191198 | 359.129413 
 4152.2800 | 08746.5318 | -2:05:54 | 215.185262 | 359.129834 
 4152.2808 | 08746.5389 | -2:05:55 | 215.179152 | 359.130715 
 4152.2813 | 08746.5467 | -2:05:56 | 215.172443 | 359.131246 
 4152.2815 | 08746.5549 | -2:05:57 | 215.165391 | 359.131431 
 4152.2819 | 08746.5631 | -2:05:58 | 215.158339 | 359.131845 
 4152.2829 | 08746.5705 | -2:05:59 | 215.151969 | 359.132954 
 4152.2838 | 08746.5779 | -2:06:00 | 215.145601 | 359.133948 
 4152.2845 | 08746.5851 | -2:06:01 | 215.139405 | 359.134713 
 4152.2850 | 08746.5924 | -2:06:02 | 215.133126 | 359.135247 
 4152.2855 | 08746.5996 | -2:06:03 | 215.126932 | 359.135782 
 4152.2859 | 08746.6068 | -2:06:04 | 215.120739 | 359.136202 
 4152.2863 | 08746.6138 | -2:06:05 | 215.114718 | 359.136623 
 4152.2867 | 08746.6206 | -2:06:06 | 215.108869 | 359.137046 
 4152.2871 | 08746.6270 | -2:06:07 | 215.103363 | 359.137470 
 4152.2873 | 08746.6334 | -2:06:08 | 215.097860 | 359.137664 
 4152.2876 | 08746.6395 | -2:06:09 | 215.092613 | 359.137975 
 4152.2879 | 08746.6454 | -2:06:10 | 215.087538 | 359.138288 
 4152.2882 | 08746.6509 | -2:06:11 | 215.082808 | 359.138602 
 4152.2886 | 08746.6560 | -2:06:12 | 215.078420 | 359.139034 
 4152.2889 | 08746.6604 | -2:06:13 | 215.074635 | 359.139354 
 4152.2891 | 08746.6644 | -2:06:14 | 215.071195 | 359.139562 
 4152.2896 | 08746.6680 | -2:06:15 | 215.068096 | 359.140117 
 4152.2900 | 08746.6718 | -2:06:16 | 215.064826 | 359.140556 
 4152.2902 | 08746.6760 | -2:06:17 | 215.061214 | 359.140763 
 4152.2905 | 08746.6806 | -2:06:18 | 215.057257 | 359.141082 
 4152.2907 | 08746.6855 | -2:06:19 | 215.053042 | 359.141285 
 4152.2910 | 08746.6906 | -2:06:20 | 215.048656 | 359.141602 
 4152.2914 | 08746.6958 | -2:06:21 | 215.044182 | 359.142033 
 4152.2918 | 08746.7015 | -2:06:22 | 215.039279 | 359.142462 
 4152.2920 | 08746.7074 | -2:06:23 | 215.034205 | 359.142659 
 4152.2923 | 08746.7136 | -2:06:24 | 215.028872 | 359.142969 
 4152.2935 | 08746.7197 | -2:06:25 | 215.023619 | 359.144316 
 4152.2938 | 08746.7261 | -2:06:26 | 215.018115 | 359.144625 
 4152.2940 | 08746.7326 | -2:06:27 | 215.012525 | 359.144819 
 4152.2943 | 08746.7389 | -2:06:28 | 215.007106 | 359.145129 
 4152.2946 | 08746.7452 | -2:06:29 | 215.001688 | 359.145440 
 4152.2950 | 08746.7514 | -2:06:30 | 214.996355 | 359.145865 
 4152.2953 | 08746.7577 | -2:06:31 | 214.990936 | 359.146175 
 4152.2956 | 08746.7634 | -2:06:32 | 214.986033 | 359.146489 
 4152.2960 | 08746.7700 | -2:06:33 | 214.980356 | 359.146912 
 4152.2972 | 08746.7785 | -2:06:34 | 214.973040 | 359.148245 
 4152.2978 | 08746.7864 | -2:06:35 | 214.966243 | 359.148892 
 4152.2983 | 08746.7937 | -2:06:36 | 214.959964 | 359.149426 
 4152.2989 | 08746.8014 | -2:06:37 | 214.953339 | 359.150074 
 4152.2995 | 08746.8093 | -2:06:38 | 214.946543 | 359.150720 
 4152.3002 | 08746.8178 | -2:06:39 | 214.939230 | 359.151478 
 4152.3009 | 08746.8268 | -2:06:40 | 214.931487 | 359.152234 
 4152.3016 | 08746.8362 | -2:06:41 | 214.923401 | 359.152987 
 4152.3022 | 08746.8462 | -2:06:42 | 214.914799 | 359.153622 
 4152.3027 | 08746.8566 | -2:06:43 | 214.905854 | 359.154139 
 4152.3034 | 08746.8673 | -2:06:44 | 214.896650 | 359.154885 
 4152.3041 | 08746.8783 | -2:06:45 | 214.887188 | 359.155630 
 4152.3048 | 08746.8894 | -2:06:46 | 214.877640 | 359.156373 
 4152.3056 | 08746.9006 | -2:06:47 | 214.868005 | 359.157232 
 4152.3066 | 08746.9119 | -2:06:48 | 214.858283 | 359.158319 
 4152.3076 | 08746.9231 | -2:06:49 | 214.848647 | 359.159408 
 4152.3086 | 08746.9343 | -2:06:50 | 214.839010 | 359.160496 
 4152.3095 | 08746.9453 | -2:06:51 | 214.829547 | 359.161471 
 4152.3103 | 08746.9560 | -2:06:52 | 214.820342 | 359.162332 
 4152.3111 | 08746.9668 | -2:06:53 | 214.811051 | 359.163193 
 4152.3119 | 08746.9776 | -2:06:54 | 214.801760 | 359.164053 
 4152.3130 | 08746.9883 | -2:06:55 | 214.792553 | 359.165260 
 4152.3140 | 08746.9989 | -2:06:56 | 214.783432 | 359.166351 
 4152.3149 | 08747.0093 | -2:06:57 | 214.774485 | 359.167329 
 4152.3158 | 08747.0197 | -2:06:58 | 214.765537 | 359.168307 
 4152.3167 | 08747.0299 | -2:06:59 | 214.756761 | 359.169286 
 4152.3176 | 08747.0399 | -2:07:00 | 214.748157 | 359.170267 
 4152.3185 | 08747.0497 | -2:07:01 | 214.739725 | 359.171248 
 4152.3194 | 08747.0595 | -2:07:02 | 214.731294 | 359.172229 
 4152.3203 | 08747.0692 | -2:07:03 | 214.722948 | 359.173211 
 4152.3217 | 08747.0745 | -2:07:04 | 214.718381 | 359.174792 
 4152.3228 | 08747.0813 | -2:07:05 | 214.712527 | 359.176020 
 4152.3217 | 08747.0872 | -2:07:06 | 214.707462 | 359.174723 
 4152.3218 | 08747.0920 | -2:07:07 | 214.703335 | 359.174811 
 4152.3223 | 08747.0975 | -2:07:08 | 214.698603 | 359.175356 
 4152.3232 | 08747.1029 | -2:07:09 | 214.693954 | 359.176362 
 4152.3240 | 08747.1077 | -2:07:10 | 214.689821 | 359.177256 
 4152.3243 | 08747.1123 | -2:07:11 | 214.685864 | 359.177575 
 4152.3248 | 08747.1170 | -2:07:12 | 214.681820 | 359.178125 
 4152.3253 | 08747.1215 | -2:07:13 | 214.677948 | 359.178675 
 4152.3257 | 08747.1258 | -2:07:14 | 214.674248 | 359.179112 
 4152.3260 | 08747.1298 | -2:07:15 | 214.670807 | 359.179435 
 4152.3265 | 08747.1338 | -2:07:16 | 214.667364 | 359.179988 
 4152.3270 | 08747.1379 | -2:07:17 | 214.663836 | 359.180541 
 4152.3275 | 08747.1419 | -2:07:18 | 214.660393 | 359.181094 
 4152.3278 | 08747.1471 | -2:07:19 | 214.655920 | 359.181410 
 4152.3282 | 08747.1518 | -2:07:20 | 214.651877 | 359.181845 
 4152.3288 | 08747.1565 | -2:07:21 | 214.647832 | 359.182509 
 4152.3293 | 08747.1618 | -2:07:22 | 214.643272 | 359.183055 
 4152.3298 | 08747.1674 | -2:07:23 | 214.638453 | 359.183599 
 4152.3306 | 08747.1732 | -2:07:24 | 214.633461 | 359.184488 
 4152.3312 | 08747.1792 | -2:07:25 | 214.628299 | 359.185145 
 4152.3317 | 08747.1858 | -2:07:26 | 214.622621 | 359.185684 
 4152.3324 | 08747.1925 | -2:07:27 | 214.616855 | 359.186453 
 4152.3328 | 08747.1993 | -2:07:28 | 214.611006 | 359.186875 
 4152.3334 | 08747.2066 | -2:07:29 | 214.604726 | 359.187526 
 4152.3341 | 08747.2144 | -2:07:30 | 214.598015 | 359.188288 
 4152.3349 | 08747.2225 | -2:07:31 | 214.591046 | 359.189164 
 4152.3356 | 08747.2306 | -2:07:32 | 214.584077 | 359.189925 
 4152.3361 | 08747.2388 | -2:07:33 | 214.577023 | 359.190455 
 4152.3367 | 08747.2470 | -2:07:34 | 214.569969 | 359.191100 
 4152.3373 | 08747.2551 | -2:07:35 | 214.563001 | 359.191746 
 4152.3380 | 08747.2635 | -2:07:36 | 214.555775 | 359.192506 
 4152.3387 | 08747.2721 | -2:07:37 | 214.548376 | 359.193264 
 4152.3394 | 08747.2809 | -2:07:38 | 214.540805 | 359.194021 
 4152.3402 | 08747.2899 | -2:07:39 | 214.533062 | 359.194892 
 4152.3410 | 08747.2994 | -2:07:40 | 214.524889 | 359.195760 
 4152.3418 | 08747.3091 | -2:07:41 | 214.516544 | 359.196628 
 4152.3426 | 08747.3193 | -2:07:42 | 214.507769 | 359.197492 
 4152.3433 | 08747.3297 | -2:07:43 | 214.498823 | 359.198241 
 4152.3441 | 08747.3400 | -2:07:44 | 214.489962 | 359.199105 
 4152.3448 | 08747.3503 | -2:07:45 | 214.481102 | 359.199854 
 4152.3456 | 08747.3608 | -2:07:46 | 214.472069 | 359.200717 
 4152.3464 | 08747.3712 | -2:07:47 | 214.463122 | 359.201580 
 4152.3489 | 08747.3816 | -2:07:48 | 214.454163 | 359.204399 
 4152.3474 | 08747.3878 | -2:07:49 | 214.448843 | 359.202640 
 4152.3475 | 08747.3965 | -2:07:50 | 214.441363 | 359.202708 
 4152.3474 | 08747.4043 | -2:07:51 | 214.434658 | 359.202550 
 4152.3474 | 08747.4111 | -2:07:52 | 214.428812 | 359.202513 
 4152.3475 | 08747.4175 | -2:07:53 | 214.423309 | 359.202593 
 4152.3474 | 08747.4235 | -2:07:54 | 214.418152 | 359.202446 
 4152.3474 | 08747.4295 | -2:07:55 | 214.412993 | 359.202413 
 4152.3476 | 08747.4356 | -2:07:56 | 214.407748 | 359.202610 
 4152.3481 | 08747.4418 | -2:07:57 | 214.402414 | 359.203151 
 4152.3487 | 08747.4479 | -2:07:58 | 214.397165 | 359.203808 
 4152.3485 | 08747.4550 | -2:07:59 | 214.391063 | 359.203540 
 4152.3489 | 08747.4621 | -2:08:00 | 214.384956 | 359.203961 
 4152.3490 | 08747.4699 | -2:08:01 | 214.378249 | 359.204034 
 4152.3493 | 08747.4779 | -2:08:02 | 214.371369 | 359.204336 
 4152.3495 | 08747.4861 | -2:08:03 | 214.364318 | 359.204521 
 4152.3501 | 08747.4941 | -2:08:04 | 214.357436 | 359.205168 
 4152.3507 | 08747.5027 | -2:08:05 | 214.350038 | 359.205811 
 4152.3514 | 08747.5116 | -2:08:06 | 214.342382 | 359.206568 
 4152.3520 | 08747.5205 | -2:08:07 | 214.334726 | 359.207210 
 4152.3528 | 08747.5294 | -2:08:08 | 214.327069 | 359.208082 
 4152.3535 | 08747.5383 | -2:08:09 | 214.319412 | 359.208839 
 4152.3542 | 08747.5470 | -2:08:10 | 214.311928 | 359.209597 
 4152.3549 | 08747.5557 | -2:08:11 | 214.304443 | 359.210355 
 4152.3556 | 08747.5643 | -2:08:12 | 214.297045 | 359.211114 
 4152.3563 | 08747.5727 | -2:08:13 | 214.289818 | 359.211873 
 4152.3571 | 08747.5813 | -2:08:14 | 214.282419 | 359.212747 
 4152.3579 | 08747.5901 | -2:08:15 | 214.274847 | 359.213620 
 4152.3587 | 08747.5988 | -2:08:16 | 214.267362 | 359.214493 
 4152.3595 | 08747.6074 | -2:08:17 | 214.259963 | 359.215367 
 4152.3604 | 08747.6159 | -2:08:18 | 214.252649 | 359.216356 
 4152.3612 | 08747.6244 | -2:08:19 | 214.245335 | 359.217230 
 4152.3619 | 08747.6327 | -2:08:20 | 214.238195 | 359.217990 
 4152.3627 | 08747.6410 | -2:08:21 | 214.231053 | 359.218866 
 4152.3635 | 08747.6493 | -2:08:22 | 214.223912 | 359.219741 
 4152.3642 | 08747.6572 | -2:08:23 | 214.217115 | 359.220504 
 4152.3653 | 08747.6649 | -2:08:24 | 214.210487 | 359.221727 
 4152.3661 | 08747.6727 | -2:08:25 | 214.203776 | 359.222605 
 4152.3669 | 08747.6805 | -2:08:26 | 214.197064 | 359.223484 
 4152.3676 | 08747.6880 | -2:08:27 | 214.190612 | 359.224248 
 4152.3682 | 08747.6954 | -2:08:28 | 214.184245 | 359.224899 
 4152.3686 | 08747.7025 | -2:08:29 | 214.178139 | 359.225320 
 4152.3691 | 08747.7093 | -2:08:30 | 214.172289 | 359.225859 
 4152.3697 | 08747.7160 | -2:08:31 | 214.166525 | 359.226513 
 4152.3703 | 08747.7226 | -2:08:32 | 214.160846 | 359.227167 
 4152.3709 | 08747.7293 | -2:08:33 | 214.155082 | 359.227822 
 4152.3717 | 08747.7361 | -2:08:34 | 214.149230 | 359.228705 
 4152.3725 | 08747.7432 | -2:08:35 | 214.143120 | 359.229587 
 4152.3734 | 08747.7507 | -2:08:36 | 214.136666 | 359.230582 
 4152.3744 | 08747.7585 | -2:08:37 | 214.129953 | 359.231690 
 4152.3754 | 08747.7668 | -2:08:38 | 214.122810 | 359.232796 
 4152.3764 | 08747.7754 | -2:08:39 | 214.115410 | 359.233900 
 4152.3774 | 08747.7841 | -2:08:40 | 214.107923 | 359.235003 
 4152.3785 | 08747.7931 | -2:08:41 | 214.100178 | 359.236220 
 4152.3796 | 08747.8025 | -2:08:42 | 214.092089 | 359.237435 
 4152.3808 | 08747.8123 | -2:08:43 | 214.083655 | 359.238762 
 4152.3820 | 08747.8227 | -2:08:44 | 214.074705 | 359.240087 
 4152.3833 | 08747.8336 | -2:08:45 | 214.065325 | 359.241524 
 4152.3847 | 08747.8449 | -2:08:46 | 214.055600 | 359.243073 
 4152.3861 | 08747.8566 | -2:08:47 | 214.045532 | 359.244621 
 4152.3875 | 08747.8687 | -2:08:48 | 214.035119 | 359.246166 
 4152.3891 | 08747.8812 | -2:08:49 | 214.024361 | 359.247940 
 4152.3906 | 08747.8939 | -2:08:50 | 214.013432 | 359.249597 
 4152.3922 | 08747.9065 | -2:08:51 | 214.002589 | 359.251370 
 4152.3939 | 08747.9191 | -2:08:52 | 213.991744 | 359.253258 
 4152.3957 | 08747.9320 | -2:08:53 | 213.980641 | 359.255259 
 4152.3973 | 08747.9451 | -2:08:54 | 213.969368 | 359.257029 
 4152.3991 | 08747.9586 | -2:08:55 | 213.957749 | 359.259028 
 4152.4009 | 08747.9723 | -2:08:56 | 213.945958 | 359.261025 
 4152.4024 | 08747.9866 | -2:08:57 | 213.933654 | 359.262674 
 4152.4041 | 08748.0011 | -2:08:58 | 213.921176 | 359.264552 
 4152.4054 | 08748.0163 | -2:08:59 | 213.908099 | 359.265966 
 4152.4067 | 08748.0316 | -2:09:00 | 213.894936 | 359.267380 
 4152.4083 | 08748.0469 | -2:09:01 | 213.881771 | 359.269138 
 4152.4099 | 08748.0621 | -2:09:02 | 213.868693 | 359.270898 
 4152.4115 | 08748.0772 | -2:09:03 | 213.855700 | 359.272658 
 4152.4131 | 08748.0923 | -2:09:04 | 213.842707 | 359.274418 
 4152.4146 | 08748.1073 | -2:09:05 | 213.829801 | 359.276063 
 4152.4161 | 08748.1224 | -2:09:06 | 213.816809 | 359.277708 
 4152.4177 | 08748.1375 | -2:09:07 | 213.803816 | 359.279468 
 4152.4193 | 08748.1527 | -2:09:08 | 213.790737 | 359.281228 
 4152.4209 | 08748.1682 | -2:09:09 | 213.777400 | 359.282986 
 4152.4225 | 08748.1838 | -2:09:10 | 213.763978 | 359.284743 
 4152.4242 | 08748.1996 | -2:09:11 | 213.750382 | 359.286615 
 4152.4258 | 08748.2158 | -2:09:12 | 213.736444 | 359.288369 
 4152.4275 | 08748.2322 | -2:09:13 | 213.722333 | 359.290238 
 4152.4292 | 08748.2489 | -2:09:14 | 213.707964 | 359.292105 
 4152.4323 | 08748.2824 | -2:09:16 | 213.679142 | 359.295493 
 4152.4340 | 08748.2997 | -2:09:17 | 213.664257 | 359.297357 
 4152.4365 | 08748.3186 | -2:09:18 | 213.647991 | 359.300132 
 4152.4383 | 08748.3364 | -2:09:19 | 213.632676 | 359.302109 
 4152.4403 | 08748.3544 | -2:09:20 | 213.617187 | 359.304314 
 4152.4427 | 08748.3733 | -2:09:21 | 213.600922 | 359.306975 
 4152.4448 | 08748.3920 | -2:09:22 | 213.584831 | 359.309292 
 4152.4466 | 08748.4101 | -2:09:23 | 213.569258 | 359.311267 
 4152.4485 | 08748.4276 | -2:09:24 | 213.554200 | 359.313360 
 4152.4503 | 08748.4449 | -2:09:25 | 213.539315 | 359.315339 
 4152.4520 | 08748.4618 | -2:09:26 | 213.524774 | 359.317206 
 4152.4535 | 08748.4786 | -2:09:27 | 213.510321 | 359.318843 
 4152.4549 | 08748.4952 | -2:09:28 | 213.496040 | 359.320366 
 4152.4565 | 08748.5121 | -2:09:29 | 213.481500 | 359.322117 
 4152.4572 | 08748.5297 | -2:09:30 | 213.466365 | 359.322830 
 4152.4571 | 08748.5489 | -2:09:31 | 213.449859 | 359.322614 
 4152.4576 | 08748.5674 | -2:09:32 | 213.433951 | 359.323092 
 4152.4574 | 08748.5858 | -2:09:33 | 213.418135 | 359.322765 
 4152.4571 | 08748.6043 | -2:09:34 | 213.402232 | 359.322323 
 4152.4567 | 08748.6230 | -2:09:35 | 213.386159 | 359.321765 
 4152.4561 | 08748.6420 | -2:09:36 | 213.369829 | 359.320976 
 4152.4552 | 08748.6607 | -2:09:37 | 213.353759 | 359.319843 
 4152.4542 | 08748.6789 | -2:09:38 | 213.338120 | 359.318597 
 4152.4527 | 08748.6973 | -2:09:39 | 213.322312 | 359.316776 
 4152.4511 | 08748.7157 | -2:09:40 | 213.306505 | 359.314839 
 4152.4491 | 08748.7342 | -2:09:41 | 213.290615 | 359.312442 
 4152.4471 | 08748.7528 | -2:09:42 | 213.274638 | 359.310044 
 4152.4427 | 08748.7897 | -2:09:44 | 213.242946 | 359.304791 
 4152.4400 | 08748.8080 | -2:09:45 | 213.227233 | 359.301590 
 4152.4329 | 08748.8274 | -2:09:46 | 213.210604 | 359.293322 
 4152.4284 | 08748.8461 | -2:09:47 | 213.194559 | 359.288049 
 4152.4240 | 08748.8649 | -2:09:48 | 213.178428 | 359.282890 
 4152.4196 | 08748.8837 | -2:09:49 | 213.162296 | 359.277731 
 4152.4142 | 08748.9013 | -2:09:50 | 213.147203 | 359.271429 
 4152.4085 | 08748.9202 | -2:09:51 | 213.130994 | 359.264774 
 4152.4037 | 08748.9377 | -2:09:52 | 213.115983 | 359.259162 
 4152.3989 | 08748.9550 | -2:09:53 | 213.101143 | 359.253551 
 4152.3932 | 08748.9662 | -2:09:54 | 213.091554 | 359.246937 
 4152.3874 | 08748.9813 | -2:09:55 | 213.078613 | 359.240187 
 4152.3828 | 08748.9962 | -2:09:56 | 213.065835 | 359.234819 
 4152.3785 | 08749.0110 | -2:09:57 | 213.053141 | 359.229796 
 4152.3742 | 08749.0260 | -2:09:58 | 213.040275 | 359.224773 
 4152.3698 | 08749.0413 | -2:09:59 | 213.027152 | 359.219632 
 4152.3655 | 08749.0565 | -2:10:00 | 213.014114 | 359.214608 
 4152.3614 | 08749.0716 | -2:10:01 | 213.001161 | 359.209814 
 4152.3574 | 08749.0868 | -2:10:02 | 212.988121 | 359.205134 
 4152.3538 | 08749.1023 | -2:10:03 | 212.974820 | 359.200913 
 4152.3505 | 08749.1176 | -2:10:04 | 212.961689 | 359.197039 
 4152.3484 | 08749.1344 | -2:10:05 | 212.947261 | 359.194537 
 4152.3462 | 08749.1509 | -2:10:06 | 212.933090 | 359.191921 
 4152.3436 | 08749.1659 | -2:10:07 | 212.920213 | 359.188853 
 4152.3413 | 08749.1813 | -2:10:08 | 212.906989 | 359.186128 
 4152.3391 | 08749.1963 | -2:10:09 | 212.894108 | 359.183521 
 4152.3374 | 08749.2108 | -2:10:10 | 212.881654 | 359.181491 
 4152.3369 | 08749.2236 | -2:10:11 | 212.870653 | 359.180850 
 4152.3361 | 08749.2365 | -2:10:12 | 212.859568 | 359.179863 
 4152.3349 | 08749.2498 | -2:10:13 | 212.848142 | 359.178415 
 4152.3339 | 08749.2630 | -2:10:14 | 212.836801 | 359.177197 
 4152.3330 | 08749.2762 | -2:10:15 | 212.825459 | 359.176094 
 4152.3321 | 08749.2893 | -2:10:16 | 212.814203 | 359.174991 
 4152.3310 | 08749.3029 | -2:10:17 | 212.802518 | 359.173656 
 4152.3308 | 08749.3163 | -2:10:18 | 212.790999 | 359.173358 
 4152.3307 | 08749.3304 | -2:10:19 | 212.778878 | 359.173171 
 4152.3305 | 08749.3447 | -2:10:20 | 212.766585 | 359.172867 
 4152.3304 | 08749.3592 | -2:10:21 | 212.754120 | 359.172678 
 4152.3305 | 08749.3742 | -2:10:22 | 212.741224 | 359.172716 
 4152.3304 | 08749.3892 | -2:10:23 | 212.728329 | 359.172525 
 4152.3304 | 08749.4042 | -2:10:24 | 212.715433 | 359.172448 
 4152.3302 | 08749.4194 | -2:10:25 | 212.702367 | 359.172140 
 4152.3303 | 08749.4344 | -2:10:26 | 212.689470 | 359.172179 
 4152.3300 | 08749.4496 | -2:10:27 | 212.676405 | 359.171756 
 4152.3297 | 08749.4650 | -2:10:28 | 212.663167 | 359.171333 
 4152.3290 | 08749.4809 | -2:10:29 | 212.649502 | 359.170447 
 4152.3282 | 08749.4973 | -2:10:30 | 212.635408 | 359.169443 
 4152.3279 | 08749.5132 | -2:10:31 | 212.621741 | 359.169017 
 4152.3276 | 08749.5292 | -2:10:32 | 212.607987 | 359.168590 
 4152.3273 | 08749.5453 | -2:10:33 | 212.594148 | 359.168163 
 4152.3270 | 08749.5615 | -2:10:34 | 212.580223 | 359.167736 
 4152.3266 | 08749.5776 | -2:10:35 | 212.566384 | 359.167194 
 4152.3262 | 08749.5937 | -2:10:36 | 212.552545 | 359.166652 
 4152.3259 | 08749.6098 | -2:10:37 | 212.538706 | 359.166225 
 4152.3256 | 08749.6260 | -2:10:38 | 212.524780 | 359.165798 
 4152.3252 | 08749.6422 | -2:10:39 | 212.510856 | 359.165256 
 4152.3246 | 08749.6585 | -2:10:40 | 212.496846 | 359.164483 
 4152.3237 | 08749.6745 | -2:10:41 | 212.483097 | 359.163367 
 4152.3227 | 08749.6905 | -2:10:42 | 212.469348 | 359.162136 
 4152.3218 | 08749.7065 | -2:10:43 | 212.455599 | 359.161020 
 4152.3205 | 08749.7228 | -2:10:44 | 212.441594 | 359.159442 
 4152.3189 | 08749.7389 | -2:10:45 | 212.427763 | 359.157520 
 4152.3167 | 08749.7554 | -2:10:46 | 212.413593 | 359.154906 
 4152.3139 | 08749.7719 | -2:10:47 | 212.399426 | 359.151602 
 4152.3109 | 08749.7886 | -2:10:48 | 212.385089 | 359.148067 
 4152.3080 | 08749.8049 | -2:10:49 | 212.371095 | 359.144649 
 4152.3052 | 08749.8214 | -2:10:50 | 212.356929 | 359.141346 
 4152.3024 | 08749.8381 | -2:10:51 | 212.342590 | 359.138041 
 4152.2999 | 08749.8547 | -2:10:52 | 212.328336 | 359.135082 
 4152.2975 | 08749.8714 | -2:10:53 | 212.313995 | 359.132237 
 4152.2952 | 08749.8879 | -2:10:54 | 212.299825 | 359.129509 
 4152.2931 | 08749.9047 | -2:10:55 | 212.285395 | 359.127009 
 4152.2918 | 08749.9204 | -2:10:56 | 212.271906 | 359.125434 
 4152.2906 | 08749.9363 | -2:10:57 | 212.258245 | 359.123974 
 4152.2895 | 08749.9522 | -2:10:58 | 212.244582 | 359.122629 
 4152.2885 | 08749.9687 | -2:10:59 | 212.230404 | 359.121396 
 4152.2877 | 08749.9847 | -2:11:00 | 212.216653 | 359.120396 
 4152.2874 | 08750.0003 | -2:11:01 | 212.203244 | 359.119973 
 4152.2870 | 08750.0158 | -2:11:02 | 212.189921 | 359.119435 
 4152.2865 | 08750.0314 | -2:11:03 | 212.176512 | 359.118782 
 4152.2861 | 08750.0470 | -2:11:04 | 212.163103 | 359.118244 
 4152.2854 | 08750.0626 | -2:11:05 | 212.149696 | 359.117360 
 4152.2859 | 08750.0762 | -2:11:06 | 212.138000 | 359.117868 
 4152.2858 | 08750.0909 | -2:11:07 | 212.125363 | 359.117679 
 4152.2857 | 08750.1054 | -2:11:08 | 212.112898 | 359.117492 
 4152.2856 | 08750.1191 | -2:11:09 | 212.101120 | 359.117308 
 4152.2853 | 08750.1327 | -2:11:10 | 212.089430 | 359.116896 
 4152.2851 | 08750.1460 | -2:11:11 | 212.077997 | 359.116599 
 4152.2850 | 08750.1595 | -2:11:12 | 212.066391 | 359.116417 
 4152.2850 | 08750.1730 | -2:11:13 | 212.054785 | 359.116350 
 4152.2848 | 08750.1864 | -2:11:14 | 212.043266 | 359.116053 
 4152.2847 | 08750.2001 | -2:11:15 | 212.031488 | 359.115870 
 4152.2843 | 08750.2138 | -2:11:16 | 212.019713 | 359.115342 
 4152.2840 | 08750.2278 | -2:11:17 | 212.007679 | 359.114927 
 4152.2839 | 08750.2418 | -2:11:18 | 211.995643 | 359.114742 
 4152.2836 | 08750.2553 | -2:11:19 | 211.984039 | 359.114330 
 4152.2832 | 08750.2685 | -2:11:20 | 211.972693 | 359.113805 
 4152.2827 | 08750.2815 | -2:11:21 | 211.961520 | 359.113165 
 4152.2826 | 08750.2942 | -2:11:22 | 211.950602 | 359.112987 
 4152.2824 | 08750.3068 | -2:11:23 | 211.939771 | 359.112694 
 4152.2821 | 08750.3194 | -2:11:24 | 211.928940 | 359.112287 
 4152.2818 | 08750.3320 | -2:11:25 | 211.918109 | 359.111879 
 4152.2814 | 08750.3447 | -2:11:26 | 211.907194 | 359.111356 
 4152.2818 | 08750.3581 | -2:11:27 | 211.895671 | 359.111750 
 4152.2819 | 08750.3714 | -2:11:28 | 211.884236 | 359.111799 
 4152.2823 | 08750.3850 | -2:11:29 | 211.872541 | 359.112192 
 4152.2821 | 08750.3987 | -2:11:30 | 211.860764 | 359.111895 
 4152.2818 | 08750.4126 | -2:11:31 | 211.848815 | 359.111481 
 4152.2811 | 08750.4263 | -2:11:32 | 211.837042 | 359.110608 
 4152.2814 | 08750.4422 | -2:11:33 | 211.823370 | 359.110875 
 4152.2806 | 08750.4572 | -2:11:34 | 211.810479 | 359.109880 
 4152.2803 | 08750.4727 | -2:11:35 | 211.797156 | 359.109459 
 4152.2800 | 08750.4883 | -2:11:36 | 211.783746 | 359.109037 
 4152.2798 | 08750.5036 | -2:11:37 | 211.770593 | 359.108732 
 4152.2795 | 08750.5189 | -2:11:38 | 211.757442 | 359.108311 
 4152.2790 | 08750.5342 | -2:11:39 | 211.744291 | 359.107661 
 4152.2788 | 08750.5498 | -2:11:40 | 211.730881 | 359.107354 
 4152.2787 | 08750.5654 | -2:11:41 | 211.717469 | 359.107162 
 4152.2785 | 08750.5810 | -2:11:42 | 211.704059 | 359.106856 
 4152.2781 | 08750.5966 | -2:11:43 | 211.690650 | 359.106319 
 4152.2778 | 08750.6122 | -2:11:44 | 211.677240 | 359.105897 
 4152.2774 | 08750.6278 | -2:11:45 | 211.663831 | 359.105361 
 4152.2771 | 08750.6434 | -2:11:46 | 211.650421 | 359.104939 
 4152.2769 | 08750.6590 | -2:11:47 | 211.637011 | 359.104633 
 4152.2761 | 08750.6738 | -2:11:48 | 211.624292 | 359.103640 
 4152.2770 | 08750.6898 | -2:11:49 | 211.610530 | 359.104597 
 4152.2773 | 08750.7054 | -2:11:50 | 211.597117 | 359.104866 
 4152.2784 | 08750.7202 | -2:11:51 | 211.584385 | 359.106059 
 4152.2772 | 08750.7352 | -2:11:52 | 211.571497 | 359.104605 
 4152.2768 | 08750.7502 | -2:11:53 | 211.558604 | 359.104072 
 4152.2771 | 08750.7654 | -2:11:54 | 211.545534 | 359.104343 
 4152.2760 | 08750.7806 | -2:11:55 | 211.532473 | 359.103003 
