 4152.4472 | 08748.5109 | -5:22:07 | 213.482597 | 359.311426 
 4152.4496 | 08748.5280 | -5:22:08 | 213.467879 | 359.314097 
 4152.4500 | 08748.5444 | -5:22:09 | 213.453778 | 359.314471 
 4152.4509 | 08748.5604 | -5:22:10 | 213.440016 | 359.315422 
 4152.4515 | 08748.5756 | -5:22:11 | 213.426945 | 359.316032 
 4152.4518 | 08748.5907 | -5:22:12 | 213.413961 | 359.316298 
 4152.4520 | 08748.6055 | -5:22:13 | 213.401237 | 359.316451 
 4152.4521 | 08748.6200 | -5:22:14 | 213.388770 | 359.316490 
 4152.4519 | 08748.6345 | -5:22:15 | 213.376306 | 359.316184 
 4152.4516 | 08748.6491 | -5:22:16 | 213.363757 | 359.315762 
 4152.4508 | 08748.6638 | -5:22:17 | 213.351125 | 359.314765 
 4152.4500 | 08748.6786 | -5:22:18 | 213.338407 | 359.313768 
 4152.4490 | 08748.6933 | -5:22:19 | 213.325777 | 359.312541 
 4152.4478 | 08748.7078 | -5:22:20 | 213.313320 | 359.311085 
 4152.4453 | 08748.7368 | -5:22:22 | 213.288406 | 359.308058 
 4152.4397 | 08748.8076 | -5:22:27 | 213.227579 | 359.301247 
 4152.4315 | 08748.8187 | -5:22:28 | 213.218093 | 359.291757 
 4152.4285 | 08748.8337 | -5:22:29 | 213.205219 | 359.288228 
 4152.4254 | 08748.8483 | -5:22:30 | 213.192689 | 359.284587 
 4152.4223 | 08748.8628 | -5:22:31 | 213.180245 | 359.280946 
 4152.4191 | 08748.8773 | -5:22:32 | 213.167801 | 359.277189 
 4152.4137 | 08748.8943 | -5:22:33 | 213.153224 | 359.270890 
 4152.4075 | 08748.9108 | -5:22:34 | 213.139082 | 359.263673 
 4152.4036 | 08748.9249 | -5:22:35 | 213.126987 | 359.259113 
 4152.3997 | 08748.9388 | -5:22:36 | 213.115065 | 359.254555 
 4152.3958 | 08748.9527 | -5:22:37 | 213.103142 | 359.249997 
 4152.3913 | 08748.9659 | -5:22:38 | 213.091825 | 359.244753 
 4152.3872 | 08748.9783 | -5:22:39 | 213.081193 | 359.239973 
 4152.3833 | 08748.9920 | -5:22:40 | 213.069442 | 359.235416 
 4152.3793 | 08749.0057 | -5:22:41 | 213.057692 | 359.230744 
 4152.3752 | 08749.0195 | -5:22:42 | 213.045856 | 359.225956 
 4152.3711 | 08749.0334 | -5:22:43 | 213.033935 | 359.221168 
 4152.3670 | 08749.0471 | -5:22:44 | 213.022185 | 359.216382 
 4152.3633 | 08749.0610 | -5:22:45 | 213.010261 | 359.212054 
 4152.3597 | 08749.0752 | -5:22:46 | 212.998078 | 359.207840 
 4152.3561 | 08749.0894 | -5:22:47 | 212.985895 | 359.203626 
 4152.3527 | 08749.1041 | -5:22:48 | 212.973280 | 359.199639 
 4152.3493 | 08749.1187 | -5:22:49 | 212.960752 | 359.195653 
 4152.3462 | 08749.1336 | -5:22:50 | 212.947964 | 359.192010 
 4152.3437 | 08749.1479 | -5:22:51 | 212.935687 | 359.189061 
 4152.3414 | 08749.1624 | -5:22:52 | 212.923237 | 359.186341 
 4152.3392 | 08749.1768 | -5:22:53 | 212.910872 | 359.183736 
 4152.3371 | 08749.1911 | -5:22:54 | 212.898593 | 359.181247 
 4152.3354 | 08749.2057 | -5:22:55 | 212.886052 | 359.179216 
 4152.3338 | 08749.2204 | -5:22:56 | 212.873426 | 359.177300 
 4152.3325 | 08749.2352 | -5:22:57 | 212.860711 | 359.175729 
 4152.3313 | 08749.2501 | -5:22:58 | 212.847909 | 359.174272 
 4152.3301 | 08749.2652 | -5:22:59 | 212.834936 | 359.172815 
 4152.3292 | 08749.2804 | -5:23:00 | 212.821874 | 359.171701 
 4152.3278 | 08749.2957 | -5:23:01 | 212.808730 | 359.170013 
 4152.3270 | 08749.3112 | -5:23:02 | 212.795410 | 359.169013 
 4152.3265 | 08749.3270 | -5:23:03 | 212.781830 | 359.168357 
 4152.3274 | 08749.3404 | -5:23:04 | 212.770303 | 359.169324 
 4152.3272 | 08749.3559 | -5:23:05 | 212.756979 | 359.169014 
 4152.3267 | 08749.3716 | -5:23:06 | 212.743485 | 359.168359 
 4152.3265 | 08749.3865 | -5:23:07 | 212.730677 | 359.168053 
 4152.3262 | 08749.4010 | -5:23:08 | 212.718213 | 359.167633 
 4152.3262 | 08749.4148 | -5:23:09 | 212.706349 | 359.167563 
 4152.3261 | 08749.4284 | -5:23:10 | 212.694657 | 359.167378 
 4152.3260 | 08749.4419 | -5:23:11 | 212.683052 | 359.167195 
 4152.3258 | 08749.4555 | -5:23:12 | 212.671361 | 359.166895 
 4152.3255 | 08749.4691 | -5:23:13 | 212.659671 | 359.166481 
 4152.3252 | 08749.4826 | -5:23:14 | 212.648067 | 359.166067 
 4152.3249 | 08749.4961 | -5:23:15 | 212.636462 | 359.165653 
 4152.3246 | 08749.5096 | -5:23:16 | 212.624858 | 359.165239 
 4152.3243 | 08749.5233 | -5:23:17 | 212.613082 | 359.164825 
 4152.3239 | 08749.5373 | -5:23:18 | 212.601049 | 359.164293 
 4152.3236 | 08749.5514 | -5:23:19 | 212.588929 | 359.163876 
 4152.3234 | 08749.5659 | -5:23:20 | 212.576464 | 359.163573 
 4152.3235 | 08749.5802 | -5:23:21 | 212.564170 | 359.163615 
 4152.3234 | 08749.5950 | -5:23:22 | 212.551446 | 359.163425 
 4152.3231 | 08749.6096 | -5:23:23 | 212.538897 | 359.163006 
 4152.3227 | 08749.6241 | -5:23:24 | 212.526433 | 359.162472 
 4152.3224 | 08749.6382 | -5:23:25 | 212.514313 | 359.162056 
 4152.3219 | 08749.6520 | -5:23:26 | 212.502453 | 359.161411 
 4152.3214 | 08749.6657 | -5:23:27 | 212.490678 | 359.160766 
 4152.3205 | 08749.6791 | -5:23:28 | 212.479164 | 359.159663 
 4152.3197 | 08749.6925 | -5:23:29 | 212.467649 | 359.158675 
 4152.3188 | 08749.7059 | -5:23:30 | 212.456135 | 359.157572 
 4152.3179 | 08749.7193 | -5:23:31 | 212.444621 | 359.156469 
 4152.3171 | 08749.7326 | -5:23:32 | 212.433192 | 359.155482 
 4152.3161 | 08749.7461 | -5:23:33 | 212.421592 | 359.154263 
 4152.3113 | 08749.7659 | -5:23:34 | 212.404602 | 359.148642 
 4152.3089 | 08749.7813 | -5:23:35 | 212.391379 | 359.145804 
 4152.3064 | 08749.7972 | -5:23:36 | 212.377726 | 359.142848 
 4152.3036 | 08749.8135 | -5:23:37 | 212.363731 | 359.139545 
 4152.3011 | 08749.8296 | -5:23:38 | 212.349907 | 359.136588 
 4152.2987 | 08749.8456 | -5:23:39 | 212.336167 | 359.133747 
 4152.2961 | 08749.8623 | -5:23:40 | 212.321827 | 359.130672 
 4152.2938 | 08749.8790 | -5:23:41 | 212.307485 | 359.127943 
 4152.2915 | 08749.8959 | -5:23:42 | 212.292972 | 359.125212 
 4152.2898 | 08749.9127 | -5:23:43 | 212.278540 | 359.123173 
 4152.2886 | 08749.9298 | -5:23:44 | 212.263846 | 359.121706 
 4152.2855 | 08749.9475 | -5:23:45 | 212.248650 | 359.118052 
 4152.2841 | 08749.9653 | -5:23:46 | 212.233356 | 359.116352 
 4152.2832 | 08749.9829 | -5:23:47 | 212.218231 | 359.115229 
 4152.2826 | 08750.0005 | -5:23:48 | 212.203104 | 359.114450 
 4152.2821 | 08750.0182 | -5:23:49 | 212.187890 | 359.113787 
 4152.2812 | 08750.0538 | -5:23:51 | 212.157290 | 359.112573 
 4152.2810 | 08750.0719 | -5:23:52 | 212.141730 | 359.112253 
 4152.2835 | 08750.0858 | -5:23:53 | 212.129763 | 359.115059 
 4152.2837 | 08750.1028 | -5:23:54 | 212.115146 | 359.115204 
 4152.2836 | 08750.1202 | -5:23:55 | 212.100188 | 359.115002 
 4152.2833 | 08750.1380 | -5:23:56 | 212.084887 | 359.114569 
 4152.2835 | 08750.1553 | -5:23:57 | 212.070012 | 359.114712 
 4152.2832 | 08750.1730 | -5:23:58 | 212.054797 | 359.114279 
 4152.2830 | 08750.1905 | -5:23:59 | 212.039753 | 359.113962 
 4152.2828 | 08750.2077 | -5:24:00 | 212.024967 | 359.113646 
 4152.2825 | 08750.2242 | -5:24:01 | 212.010783 | 359.113219 
 4152.2822 | 08750.2402 | -5:24:02 | 211.997030 | 359.112795 
 4152.2818 | 08750.2559 | -5:24:03 | 211.983535 | 359.112257 
 4152.2817 | 08750.2710 | -5:24:04 | 211.970554 | 359.112067 
 4152.2815 | 08750.2858 | -5:24:05 | 211.957831 | 359.111763 
 4152.2813 | 08750.3004 | -5:24:06 | 211.945280 | 359.111461 
 4152.2809 | 08750.3148 | -5:24:07 | 211.932903 | 359.110929 
 4152.2805 | 08750.3434 | -5:24:09 | 211.908317 | 359.110328 
 4152.2801 | 08750.3578 | -5:24:10 | 211.895940 | 359.109796 
 4152.2801 | 08750.3712 | -5:24:11 | 211.884419 | 359.109730 
 4152.2799 | 08750.3858 | -5:24:12 | 211.871869 | 359.109428 
 4152.2798 | 08750.4011 | -5:24:13 | 211.858716 | 359.109237 
 4152.2797 | 08750.4165 | -5:24:14 | 211.845476 | 359.109046 
 4152.2794 | 08750.4324 | -5:24:15 | 211.831809 | 359.108622 
 4152.2792 | 08750.4487 | -5:24:16 | 211.817796 | 359.108312 
 4152.2791 | 08750.4653 | -5:24:17 | 211.803526 | 359.108115 
 4152.2788 | 08750.4819 | -5:24:18 | 211.789256 | 359.107688 
 4152.2785 | 08750.4989 | -5:24:19 | 211.774643 | 359.107259 
 4152.2781 | 08750.5159 | -5:24:20 | 211.760030 | 359.106716 
 4152.2777 | 08750.5329 | -5:24:21 | 211.745417 | 359.106172 
 4152.2774 | 08750.5498 | -5:24:22 | 211.730890 | 359.105744 
 4152.2771 | 08750.5668 | -5:24:23 | 211.716276 | 359.105315 
 4152.2768 | 08750.5837 | -5:24:24 | 211.701749 | 359.104887 
 4152.2764 | 08750.6008 | -5:24:25 | 211.687050 | 359.104343 
 4152.2756 | 08750.6349 | -5:24:27 | 211.657739 | 359.103255 
 4152.2748 | 08750.6527 | -5:24:28 | 211.642441 | 359.102248 
 4152.2745 | 08750.6709 | -5:24:29 | 211.626796 | 359.101814 
 4152.2741 | 08750.6892 | -5:24:30 | 211.611065 | 359.101264 
 4152.2736 | 08750.7074 | -5:24:31 | 211.595421 | 359.100600 
 4152.2732 | 08750.7254 | -5:24:32 | 211.579949 | 359.100052 
 4152.2729 | 08750.7438 | -5:24:33 | 211.564132 | 359.099617 
 4152.2725 | 08750.7623 | -5:24:34 | 211.548229 | 359.099067 
 4152.2720 | 08750.7807 | -5:24:35 | 211.532414 | 359.098402 
 4152.2714 | 08750.7992 | -5:24:36 | 211.516512 | 359.097621 
 4152.2708 | 08750.8177 | -5:24:37 | 211.500611 | 359.096841 
 4152.2703 | 08750.8361 | -5:24:38 | 211.484796 | 359.096176 
 4152.2698 | 08750.8541 | -5:24:39 | 211.469324 | 359.095514 
 4152.2692 | 08750.8717 | -5:24:40 | 211.454196 | 359.094738 
 4152.2688 | 08750.8891 | -5:24:41 | 211.439240 | 359.094193 
 4152.2684 | 08750.9061 | -5:24:42 | 211.424627 | 359.093650 
 4152.2681 | 08750.9230 | -5:24:43 | 211.410099 | 359.093223 
 4152.2677 | 08750.9401 | -5:24:44 | 211.395401 | 359.092680 
 4152.2672 | 08750.9575 | -5:24:45 | 211.380444 | 359.092021 
 4152.2665 | 08750.9752 | -5:24:46 | 211.365232 | 359.091130 
 4152.2659 | 08750.9931 | -5:24:47 | 211.349846 | 359.090353 
 4152.2655 | 08751.0110 | -5:24:48 | 211.334460 | 359.089806 
 4152.2649 | 08751.0292 | -5:24:49 | 211.318817 | 359.089028 
 4152.2643 | 08751.0475 | -5:24:50 | 211.303087 | 359.088249 
 4152.2637 | 08751.0661 | -5:24:51 | 211.287100 | 359.087469 
 4152.2636 | 08751.0847 | -5:24:52 | 211.271110 | 359.087265 
 4152.2631 | 08751.1037 | -5:24:53 | 211.254778 | 359.086598 
 4152.2626 | 08751.1227 | -5:24:54 | 211.238447 | 359.085931 
 4152.2620 | 08751.1417 | -5:24:55 | 211.222116 | 359.085149 
 4152.2614 | 08751.1608 | -5:24:56 | 211.205699 | 359.084367 
 4152.2608 | 08751.1801 | -5:24:57 | 211.189110 | 359.083584 
 4152.2604 | 08751.1996 | -5:24:58 | 211.172347 | 359.083030 
 4152.2599 | 08751.2190 | -5:24:59 | 211.155672 | 359.082362 
 4152.2595 | 08751.2384 | -5:25:00 | 211.138996 | 359.081809 
 4152.2598 | 08751.2577 | -5:25:01 | 211.122401 | 359.082061 
 4152.2594 | 08751.2790 | -5:25:02 | 211.104091 | 359.081499 
 4152.2597 | 08751.2988 | -5:25:03 | 211.087066 | 359.081749 
 4152.2602 | 08751.3179 | -5:25:04 | 211.070642 | 359.082233 
 4152.2610 | 08751.3375 | -5:25:05 | 211.053786 | 359.083059 
 4152.2620 | 08751.3570 | -5:25:06 | 211.037015 | 359.084116 
 4152.2632 | 08751.3765 | -5:25:07 | 211.020243 | 359.085403 
 4152.2647 | 08751.3957 | -5:25:08 | 211.003726 | 359.087037 
 4152.2664 | 08751.4148 | -5:25:09 | 210.987295 | 359.088901 
 4152.2681 | 08751.4339 | -5:25:10 | 210.970863 | 359.090765 
 4152.2699 | 08751.4532 | -5:25:11 | 210.954259 | 359.092744 
 4152.2715 | 08751.4725 | -5:25:12 | 210.937656 | 359.094492 
 4152.2730 | 08751.4919 | -5:25:13 | 210.920967 | 359.096125 
 4152.2745 | 08751.5109 | -5:25:14 | 210.904623 | 359.097760 
 4152.2755 | 08751.5282 | -5:25:15 | 210.889743 | 359.098828 
 4152.2761 | 08751.5462 | -5:25:16 | 210.874264 | 359.099433 
 4152.2763 | 08751.5656 | -5:25:17 | 210.857584 | 359.099571 
 4152.2763 | 08751.5851 | -5:25:18 | 210.840820 | 359.099478 
 4152.2762 | 08751.6048 | -5:25:19 | 210.823884 | 359.099270 
 4152.2759 | 08751.6244 | -5:25:20 | 210.807035 | 359.098832 
 4152.2755 | 08751.6439 | -5:25:21 | 210.790273 | 359.098279 
 4152.2748 | 08751.6636 | -5:25:22 | 210.773340 | 359.097381 
 4152.2741 | 08751.6833 | -5:25:23 | 210.756408 | 359.096483 
 4152.2735 | 08751.7030 | -5:25:24 | 210.739475 | 359.095700 
 4152.2729 | 08751.7227 | -5:25:25 | 210.722542 | 359.094916 
 4152.2722 | 08751.7424 | -5:25:26 | 210.705610 | 359.094018 
 4152.2715 | 08751.7618 | -5:25:27 | 210.688936 | 359.093122 
 4152.2709 | 08751.7811 | -5:25:28 | 210.672347 | 359.092340 
 4152.2703 | 08751.8004 | -5:25:29 | 210.655758 | 359.091559 
 4152.2698 | 08751.8197 | -5:25:30 | 210.639168 | 359.090894 
 4152.2692 | 08751.8390 | -5:25:31 | 210.622579 | 359.090113 
 4152.2689 | 08751.8574 | -5:25:32 | 210.606762 | 359.089681 
 4152.2686 | 08751.8763 | -5:25:33 | 210.590515 | 359.089247 
 4152.2681 | 08751.8956 | -5:25:34 | 210.573925 | 359.088582 
 4152.2676 | 08751.9147 | -5:25:35 | 210.557508 | 359.087917 
 4152.2667 | 08751.9342 | -5:25:36 | 210.540749 | 359.086790 
 4152.2660 | 08751.9535 | -5:25:37 | 210.524160 | 359.085895 
 4152.2655 | 08751.9729 | -5:25:38 | 210.507484 | 359.085229 
 4152.2651 | 08751.9925 | -5:25:39 | 210.490636 | 359.084677 
 4152.2648 | 08752.0120 | -5:25:40 | 210.473873 | 359.084241 
 4152.2644 | 08752.0316 | -5:25:41 | 210.457025 | 359.083689 
 4152.2639 | 08752.0507 | -5:25:42 | 210.440607 | 359.083025 
 4152.2634 | 08752.0702 | -5:25:43 | 210.423846 | 359.082359 
 4152.2629 | 08752.0899 | -5:25:44 | 210.406912 | 359.081692 
 4152.2623 | 08752.1093 | -5:25:45 | 210.390237 | 359.080911 
 4152.2617 | 08752.1285 | -5:25:46 | 210.373734 | 359.080132 
 4152.2610 | 08752.1477 | -5:25:47 | 210.357231 | 359.079237 
 4152.2605 | 08752.1666 | -5:25:48 | 210.340986 | 359.078574 
 4152.2601 | 08752.1853 | -5:25:49 | 210.324911 | 359.078027 
 4152.2596 | 08752.2041 | -5:25:50 | 210.308751 | 359.077365 
 4152.2591 | 08752.2231 | -5:25:51 | 210.292419 | 359.076702 
 4152.2579 | 08752.2426 | -5:25:52 | 210.275662 | 359.075231 
 4152.2574 | 08752.2619 | -5:25:53 | 210.259072 | 359.074567 
 4152.2568 | 08752.2812 | -5:25:54 | 210.242483 | 359.073787 
 4152.2563 | 08752.3005 | -5:25:55 | 210.225893 | 359.073123 
 4152.2558 | 08752.3202 | -5:25:56 | 210.208960 | 359.072457 
 4152.2555 | 08752.3400 | -5:25:57 | 210.191939 | 359.072020 
 4152.2552 | 08752.3598 | -5:25:58 | 210.174918 | 359.071584 
 4152.2544 | 08752.3796 | -5:25:59 | 210.157900 | 359.070572 
 4152.2538 | 08752.3996 | -5:26:00 | 210.140709 | 359.069790 
 4152.2531 | 08752.4199 | -5:26:01 | 210.123261 | 359.068891 
 4152.2524 | 08752.4403 | -5:26:02 | 210.105727 | 359.067992 
 4152.2517 | 08752.4608 | -5:26:03 | 210.088107 | 359.067093 
 4152.2510 | 08752.4813 | -5:26:04 | 210.070486 | 359.066193 
 4152.2503 | 08752.5016 | -5:26:05 | 210.053038 | 359.065295 
 4152.2496 | 08752.5220 | -5:26:06 | 210.035504 | 359.064396 
 4152.2487 | 08752.5424 | -5:26:07 | 210.017971 | 359.063267 
 4152.2475 | 08752.5630 | -5:26:08 | 210.000267 | 359.061793 
 4152.2463 | 08752.5835 | -5:26:09 | 209.982650 | 359.060318 
 4152.2449 | 08752.6041 | -5:26:10 | 209.964948 | 359.058614 
 4152.2420 | 08752.6243 | -5:26:11 | 209.947599 | 359.055186 
 4152.2391 | 08752.6446 | -5:26:12 | 209.930164 | 359.051757 
 4152.2359 | 08752.6650 | -5:26:13 | 209.912645 | 359.047983 
 4152.2327 | 08752.6852 | -5:26:14 | 209.895298 | 359.044211 
 4152.2296 | 08752.7054 | -5:26:15 | 209.877950 | 359.040553 
 4152.2243 | 08752.7256 | -5:26:16 | 209.860616 | 359.034364 
 4152.2197 | 08752.7461 | -5:26:17 | 209.843019 | 359.028980 
 4152.2152 | 08752.7665 | -5:26:18 | 209.825508 | 359.023711 
 4152.2109 | 08752.7871 | -5:26:19 | 209.807823 | 359.018671 
 4152.2070 | 08752.8078 | -5:26:20 | 209.790050 | 359.014091 
 4152.2034 | 08752.8286 | -5:26:21 | 209.772189 | 359.009856 
 4152.2003 | 08752.8495 | -5:26:22 | 209.754240 | 359.006196 
 4152.1978 | 08752.8706 | -5:26:23 | 209.736114 | 359.003224 
 4152.1955 | 08752.8917 | -5:26:24 | 209.717987 | 359.000483 
 4152.1935 | 08752.9127 | -5:26:25 | 209.699945 | 358.998088 
 4152.1914 | 08752.9338 | -5:26:26 | 209.681817 | 358.995577 
 4152.1894 | 08752.9548 | -5:26:27 | 209.663774 | 358.993182 
 4152.1833 | 08753.0181 | -5:26:30 | 209.609389 | 358.985880 
 4152.1862 | 08753.0464 | -5:26:31 | 209.585041 | 358.989088 
 4152.1874 | 08753.0653 | -5:26:32 | 209.568784 | 358.990383 
 4152.1878 | 08753.0861 | -5:26:33 | 209.550899 | 358.990750 
 4152.1876 | 08753.1066 | -5:26:34 | 209.533275 | 358.990428 
 4152.1874 | 08753.1267 | -5:26:35 | 209.515996 | 358.990108 
 4152.1869 | 08753.1473 | -5:26:36 | 209.498288 | 358.989440 
 4152.1868 | 08753.1672 | -5:26:37 | 209.481179 | 358.989236 
 4152.1862 | 08753.1876 | -5:26:38 | 209.463644 | 358.988454 
 4152.1856 | 08753.2082 | -5:26:39 | 209.445937 | 358.987672 
 4152.1851 | 08753.2291 | -5:26:40 | 209.427971 | 358.987004 
 4152.1850 | 08753.2495 | -5:26:41 | 209.410433 | 358.986797 
 4152.1853 | 08753.2699 | -5:26:42 | 209.392892 | 358.987051 
 4152.1862 | 08753.2900 | -5:26:43 | 209.375606 | 358.987997 
 4152.1877 | 08753.3105 | -5:26:44 | 209.357972 | 358.989631 
 4152.1894 | 08753.3313 | -5:26:45 | 209.340079 | 358.991494 
 4152.1912 | 08753.3521 | -5:26:46 | 209.322186 | 358.993472 
 4152.1933 | 08753.3730 | -5:26:47 | 209.304205 | 358.995794 
 4152.1959 | 08753.3940 | -5:26:48 | 209.286134 | 358.998692 
 4152.1989 | 08753.4153 | -5:26:49 | 209.267804 | 359.002048 
 4152.2024 | 08753.4365 | -5:26:50 | 209.249557 | 359.005980 
 4152.2063 | 08753.4576 | -5:26:51 | 209.231393 | 359.010372 
 4152.2104 | 08753.4782 | -5:26:52 | 209.213658 | 359.014997 
 4152.2149 | 08753.4985 | -5:26:53 | 209.196178 | 359.020083 
 4152.2195 | 08753.5180 | -5:26:54 | 209.179386 | 359.025288 
 4152.2243 | 08753.5376 | -5:26:55 | 209.162507 | 359.030723 
 4152.2300 | 08753.5562 | -5:26:56 | 209.146482 | 359.037197 
 4152.2358 | 08753.5750 | -5:26:57 | 209.130285 | 359.043785 
 4152.2420 | 08753.5938 | -5:26:58 | 209.114085 | 359.050834 
 4152.2485 | 08753.6123 | -5:26:59 | 209.098142 | 359.058229 
 4152.2552 | 08753.6306 | -5:27:00 | 209.082369 | 359.065855 
 4152.2626 | 08753.6487 | -5:27:01 | 209.066764 | 359.074287 
 4152.2699 | 08753.6662 | -5:27:02 | 209.051676 | 359.082607 
 4152.2775 | 08753.6833 | -5:27:03 | 209.036930 | 359.091274 
 4152.2851 | 08753.6999 | -5:27:04 | 209.022614 | 359.099943 
 4152.2927 | 08753.7152 | -5:27:05 | 209.009416 | 359.108618 
 4152.3006 | 08753.7300 | -5:27:06 | 208.996645 | 359.117640 
 4152.3084 | 08753.7444 | -5:27:07 | 208.984220 | 359.126548 
 4152.3160 | 08753.7585 | -5:27:08 | 208.972053 | 359.135229 
 4152.3236 | 08753.7726 | -5:27:09 | 208.959886 | 359.143909 
 4152.3309 | 08753.7867 | -5:27:10 | 208.947722 | 359.152244 
 4152.3376 | 08753.8008 | -5:27:11 | 208.935560 | 359.159889 
 4152.3440 | 08753.8148 | -5:27:12 | 208.923487 | 359.167189 
 4152.3499 | 08753.8282 | -5:27:13 | 208.911932 | 359.173917 
 4152.3558 | 08753.8417 | -5:27:14 | 208.900292 | 359.180645 
 4152.3613 | 08753.8554 | -5:27:15 | 208.888482 | 359.186911 
 4152.3667 | 08753.8692 | -5:27:16 | 208.876586 | 359.193062 
 4152.3722 | 08753.8830 | -5:27:17 | 208.864690 | 359.199328 
 4152.3767 | 08753.8988 | -5:27:18 | 208.851081 | 359.204436 
 4152.3818 | 08753.9139 | -5:27:19 | 208.838069 | 359.210236 
 4152.3868 | 08753.9297 | -5:27:20 | 208.824457 | 359.215919 
 4152.3918 | 08753.9458 | -5:27:21 | 208.810587 | 359.221600 
 4152.3966 | 08753.9627 | -5:27:22 | 208.796030 | 359.227048 
 4152.4012 | 08753.9799 | -5:27:23 | 208.781216 | 359.232264 
 4152.4055 | 08753.9980 | -5:27:24 | 208.765630 | 359.237131 
 4152.4094 | 08754.0168 | -5:27:25 | 208.749445 | 359.241536 
 4152.4132 | 08754.0355 | -5:27:26 | 208.733347 | 359.245826 
 4152.4166 | 08754.0543 | -5:27:27 | 208.717165 | 359.249655 
 4152.4195 | 08754.0732 | -5:27:28 | 208.700900 | 359.252909 
 4152.4223 | 08754.0917 | -5:27:29 | 208.684979 | 359.256050 
 4152.4248 | 08754.1101 | -5:27:30 | 208.669147 | 359.258846 
 4152.4270 | 08754.1286 | -5:27:31 | 208.653230 | 359.261296 
 4152.4288 | 08754.1471 | -5:27:32 | 208.637315 | 359.263287 
 4152.4302 | 08754.1658 | -5:27:33 | 208.621230 | 359.264817 
 4152.4314 | 08754.1847 | -5:27:34 | 208.604975 | 359.266115 
 4152.4322 | 08754.2037 | -5:27:35 | 208.588636 | 359.266954 
 4152.4327 | 08754.2224 | -5:27:36 | 208.572557 | 359.267448 
 4152.4331 | 08754.2412 | -5:27:37 | 208.556393 | 359.267828 
 4152.4329 | 08754.2600 | -5:27:38 | 208.540232 | 359.267517 
 4152.4325 | 08754.2788 | -5:27:39 | 208.524072 | 359.266976 
 4152.4321 | 08754.2976 | -5:27:40 | 208.507912 | 359.266435 
 4152.4312 | 08754.3165 | -5:27:41 | 208.491669 | 359.265319 
 4152.4299 | 08754.3355 | -5:27:42 | 208.475342 | 359.263742 
 4152.4282 | 08754.3550 | -5:27:43 | 208.458588 | 359.261703 
 4152.4260 | 08754.3743 | -5:27:44 | 208.442008 | 359.259090 
 4152.4232 | 08754.3931 | -5:27:45 | 208.425862 | 359.255789 
 4152.4205 | 08754.4125 | -5:27:46 | 208.409199 | 359.252600 
 4152.4173 | 08754.4323 | -5:27:47 | 208.392196 | 359.248835 
 4152.4131 | 08754.4520 | -5:27:48 | 208.375284 | 359.243920 
 4152.4091 | 08754.4714 | -5:27:49 | 208.358628 | 359.239236 
 4152.4049 | 08754.4908 | -5:27:50 | 208.341974 | 359.234323 
 4152.4007 | 08754.5099 | -5:27:51 | 208.325578 | 359.229410 
 4152.3878 | 08754.5672 | -5:27:54 | 208.276390 | 359.214329 
 4152.3777 | 08754.6067 | -5:27:56 | 208.242489 | 359.202543 
 4152.3730 | 08754.6261 | -5:27:57 | 208.225838 | 359.197055 
 4152.3605 | 08754.6400 | -5:27:58 | 208.213958 | 359.182618 
 4152.3540 | 08754.6570 | -5:27:59 | 208.199380 | 359.175070 
 4152.3467 | 08754.6729 | -5:28:00 | 208.185752 | 359.166606 
 4152.3395 | 08754.6894 | -5:28:01 | 208.171607 | 359.158254 
 4152.3327 | 08754.7054 | -5:28:02 | 208.157890 | 359.150365 
 4152.3261 | 08754.7208 | -5:28:03 | 208.144688 | 359.142708 
 4152.3181 | 08754.7352 | -5:28:04 | 208.132353 | 359.133445 
 4152.3105 | 08754.7500 | -5:28:05 | 208.119672 | 359.124641 
 4152.3029 | 08754.7652 | -5:28:06 | 208.106647 | 359.115835 
 4152.2949 | 08754.7804 | -5:28:07 | 208.093625 | 359.106569 
 4152.2874 | 08754.7957 | -5:28:08 | 208.080513 | 359.097878 
 4152.2800 | 08754.8108 | -5:28:09 | 208.067573 | 359.089303 
 4152.2723 | 08754.8256 | -5:28:10 | 208.054892 | 359.080384 
 4152.2647 | 08754.8403 | -5:28:11 | 208.042297 | 359.071580 
 4152.2573 | 08754.8551 | -5:28:12 | 208.029614 | 359.063006 
 4152.2498 | 08754.8699 | -5:28:13 | 208.016933 | 359.054317 
 4152.2423 | 08754.8848 | -5:28:14 | 208.004165 | 359.045628 
 4152.2349 | 08754.8998 | -5:28:15 | 207.991310 | 359.037053 
 4152.2275 | 08754.9150 | -5:28:16 | 207.978283 | 359.028477 
 4152.2200 | 08754.9302 | -5:28:17 | 207.965257 | 359.019787 
 4152.2123 | 08754.9455 | -5:28:18 | 207.952146 | 359.010866 
 4152.2045 | 08754.9606 | -5:28:19 | 207.939208 | 359.001831 
 4152.1967 | 08754.9757 | -5:28:20 | 207.926269 | 358.992796 
 4152.1889 | 08754.9908 | -5:28:21 | 207.913331 | 358.983761 
 4152.1811 | 08755.0060 | -5:28:22 | 207.900306 | 358.974726 
 4152.1568 | 08755.0525 | -5:28:25 | 207.860463 | 358.946581 
 4152.1482 | 08755.0687 | -5:28:26 | 207.846583 | 358.936621 
 4152.1388 | 08755.0831 | -5:28:27 | 207.834255 | 358.925749 
 4152.1324 | 08755.1015 | -5:28:28 | 207.818471 | 358.918311 
 4152.1247 | 08755.1166 | -5:28:29 | 207.805531 | 358.909391 
